pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
442,2048,0,0,0,0,0,0,4,5,0,442,3,0,0,0,28817,1,0,4,17,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,422,23199,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,414,5.505197109830645,3,1
438,2048,0,0,0,0,0,0,4,5,0,438,3,0,0,0,28821,1,0,4,17,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,418,42611,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,410,5.540716521717967,5,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,956506113,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1143810347110088,3,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,44726,13537,1,0,63,6,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,3966349473,0,10,0,2,0,1,0,0,0,0,0,0,65535,27007,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51305,443,51305,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,53854,1,0,64,6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3101778261,0,5,0,8,0,0,1,0,0,0,0,0,0,65289,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3379,8443,3379,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,8134,753,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2879804399,3923050104,8,0,4,0,0,0,0,1,0,0,0,8392,5992,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4931,8443,4931,8443,0,0,1368,7.582316364697723,9,1
438,2048,0,0,0,0,0,0,4,5,0,438,3,0,0,0,28855,1,0,4,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,418,47618,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,410,5.516856406203853,10,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61676,818,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1958922514,285991441,5,0,4,0,0,0,0,1,0,0,0,8440,59733,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3304,8443,3304,8443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,9285,17465,1,0,63,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,787135782,0,10,0,2,0,1,0,0,0,0,0,0,65535,10184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50291,443,50291,443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37153,61453,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,577440318,4091016766,8,0,7,1,0,0,0,1,0,0,0,8392,3326,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3447,8443,3447,8443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,32576,1,0,64,6,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3636039515,0,5,0,8,0,0,1,0,0,0,0,0,0,23803,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3653,8443,3653,8443,0,0,0,0.0,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,40308,63089,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1948785605,820914064,5,0,4,0,0,0,0,1,0,0,0,8440,8636,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3116,443,3116,443,0,0,1380,7.592286754333711,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43824,28465,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,4035051197,1849025761,8,0,4,0,0,0,0,1,0,0,0,2920,24195,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3300,3475,3300,3475,0,0,0,0.0,4,1
867,2048,0,0,0,0,0,0,4,5,0,867,3,0,0,31612,11898,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3115156897,2274793849,8,0,5,0,0,0,1,1,0,0,0,8392,21131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4337,8443,4337,8443,0,0,815,7.49491366093255,7,1
145,2048,0,0,0,0,0,0,4,5,0,145,3,0,0,0,29148,1,0,4,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,125,13578,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,117,5.091506579354347,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,61397,61283,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1710761654,3887193857,5,0,4,0,0,0,0,1,0,0,0,8440,26664,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4438,8443,4438,8443,0,0,1380,7.597739411730478,4,1
977,2048,0,0,0,0,0,0,4,5,0,977,3,0,0,35953,25570,1,0,64,6,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2811174063,1574188515,8,0,5,0,0,0,1,1,0,0,0,8392,5100,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3979,8443,3979,8443,0,0,925,7.486455281796891,5,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.127222010259476,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,17184,24384,1,0,64,17,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,5691,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3078,123,0,0,3078,123,48,1.8031936341987849,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,18665,24292,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,2381847128,1833030325,8,0,4,0,0,0,0,1,0,0,0,8392,23469,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4338,8443,4338,8443,0,0,1368,7.616910857431785,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,41925,47532,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,3240478551,1588621171,8,0,4,0,0,0,0,1,0,0,0,8392,60894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3518,8443,3518,8443,0,0,1368,7.588259072266634,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,61456,61224,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1710833576,3887194763,5,0,4,0,0,0,0,1,0,0,0,8440,6685,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4438,8443,4438,8443,0,0,1380,7.566649794153045,4,1
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,8044,3329,1,0,64,6,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3822752858,54550834,8,0,5,0,0,0,1,1,0,0,0,8392,47714,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3482,8443,3482,8443,0,0,37,5.155399311574899,3,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61299,1,0,1,2,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.646782221599798,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17559,13297,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2212255115,2981813943,5,0,4,0,0,0,0,1,0,0,0,8440,52801,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3896,443,3896,443,0,0,1380,7.583935524149993,5,1
148,2048,0,0,0,0,0,0,4,5,0,148,3,0,0,5052,27076,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1704377583,3321383092,5,0,5,0,0,0,1,1,0,0,0,8440,46798,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3885,443,3885,443,0,0,108,6.189891668749999,5,1
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4619,1,0,64,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,18623,0,0,0,0,0,0,0,1,0,0,0,0,1954,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3075,53,0,0,3075,53,20,2.019240704636849,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,44713,29525,1,0,63,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,2661086925,0,10,0,2,0,1,0,0,0,0,0,0,14600,9075,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,52651,5228,52651,5228,0,0,0,0.0,7,1
681,2048,0,0,0,0,0,0,4,5,0,681,3,0,0,33715,41446,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,919799136,4073545622,8,0,5,0,0,0,1,1,0,0,0,8392,39665,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4897,8443,4897,8443,0,0,629,7.425029247899018,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26042,63234,1,0,63,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,594566936,0,10,0,2,0,1,0,0,0,0,0,0,65535,9379,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33283,443,33283,443,0,0,0,0.0,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11491,21580,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2853728405,1736230930,8,0,4,0,0,0,0,1,0,0,0,5656,42117,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3440,8443,3440,8443,0,0,0,0.0,4,1
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,65446,45896,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1117631064,351341570,8,0,5,0,0,0,1,1,0,0,0,8392,62727,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4014,8443,4014,8443,0,0,261,7.214331810588622,4,1
410,2048,0,0,0,0,0,0,4,5,0,410,3,0,0,0,28849,1,0,4,17,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,390,48458,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3084,1900,0,0,3084,1900,382,5.535063122433396,4,1
313,2048,0,0,0,0,0,0,4,5,0,313,3,0,0,24962,44629,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,2393126549,2443191784,8,0,5,0,0,0,1,1,0,0,0,8392,14455,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3076,8443,3076,8443,0,0,261,7.154995843469765,4,1
48,2048,0,0,0,0,0,0,4,5,0,48,3,0,0,0,4619,1,0,64,17,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,26022,0,0,0,0,0,0,0,1,0,0,0,0,60089,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3076,53,0,0,3076,53,20,2.019240704636849,4,1
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11694,52997,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,568033154,3961189098,8,0,4,0,0,0,0,1,0,0,0,2920,19596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3358,3475,3358,3475,0,0,0,0.0,4,1
401,2048,0,0,0,0,0,0,4,5,0,401,3,0,0,13003,58937,1,0,64,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1912435401,2696755419,8,0,5,0,0,0,1,1,0,0,0,2920,11308,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3273,3475,3273,3475,0,0,349,3.8744773373259127,5,1
436,2048,0,0,0,0,0,0,4,5,0,436,3,0,0,0,28857,1,0,4,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,17512,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3075,1900,0,0,3075,1900,408,5.515605588612448,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60475,46530,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4039556900,2586677521,8,0,4,0,0,0,0,1,0,0,0,7024,2024,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3961,8443,3961,8443,0,0,0,0.0,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20248,25820,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,989926835,3477397550,8,0,4,0,0,0,0,1,0,0,0,8392,62036,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4052,8443,4052,8443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14461,39427,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1951269512,1913669015,5,0,4,0,0,0,0,1,0,0,0,8440,51366,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,26130,30981,1,0,64,6,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,3652140997,1407119271,8,0,4,0,0,0,0,1,0,0,0,8392,20310,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3902,8443,3902,8443,0,0,1368,7.582429816901834,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,21933,9263,1,0,64,6,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3223197991,1398058692,8,0,4,0,0,0,0,1,0,0,0,8392,58562,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3656,8443,3656,8443,0,0,1368,7.575921996615311,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9149,44727,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2207609544,0,8,0,2,0,1,0,0,0,0,0,0,5840,51761,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,0,0.0,10,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14530,39346,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1951351570,1913669921,5,0,5,0,0,0,1,1,0,0,0,8440,43042,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,12,3.584962500721156,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61672,822,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1958922188,285989243,5,0,4,0,0,0,0,1,0,0,0,5680,65017,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3304,8443,3304,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,54748,34709,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4025266702,256933105,8,0,4,0,0,0,0,1,0,0,0,8392,35952,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3525,8443,3525,8443,0,0,1368,7.614091109765868,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.189146048702523,4,1
442,2048,0,0,0,0,0,0,4,5,0,442,3,0,0,0,28817,1,0,4,17,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,422,28812,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3086,1900,0,0,3086,1900,414,5.489308784988195,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,5258,63712,1,0,63,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3627755169,0,10,0,2,0,1,0,0,0,0,0,0,65535,64334,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,53249,5228,53249,5228,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61696,798,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1958943427,285992246,5,0,7,1,0,0,0,1,0,0,0,8440,38014,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3304,8443,3304,8443,0,0,0,0.0,4,1
677,2048,0,0,0,0,0,0,4,5,0,677,3,0,0,5091,26508,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1704427041,3321383092,5,0,6,1,0,0,1,1,0,0,0,8440,9080,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3885,443,3885,443,0,0,637,7.427191534862242,3,1
409,2048,0,0,0,0,0,0,4,5,0,409,3,0,0,0,28850,1,0,4,17,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,389,34789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3085,1900,0,0,3085,1900,381,5.485391753766736,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,46125,11020,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1772184152,2197829348,5,0,4,0,0,0,0,1,0,0,0,8440,35951,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4446,8443,4446,8443,0,0,1380,7.587298024735717,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,60476,46529,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4039556900,2586678324,8,0,4,0,0,0,0,1,0,0,0,8392,65386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3961,8443,3961,8443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,33083,1,0,64,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,2853747271,0,5,0,8,0,0,1,0,0,0,0,0,0,25472,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3440,8443,3440,8443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,40277,64500,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1948756331,820909462,5,0,4,0,0,0,0,1,0,0,0,4300,35716,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3116,443,3116,443,0,0,0,0.0,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,5069,25787,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1704397597,3321383092,5,0,4,0,0,0,0,1,0,0,0,8440,41041,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3885,443,3885,443,0,0,1380,7.583077987304973,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,37149,60089,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,577437506,4091016361,8,0,4,0,0,0,0,1,0,0,0,8392,48008,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3447,8443,3447,8443,0,0,1368,7.587807091797921,4,1
450,2048,0,0,0,0,0,0,4,5,0,450,3,0,0,0,28809,1,0,4,17,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,430,47157,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3083,1900,0,0,3083,1900,422,5.523918897446966,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,40297,63100,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1948770835,820914064,5,0,4,0,0,0,0,1,0,0,0,8440,38689,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,3116,443,3116,443,0,0,1380,7.5967791312309565,4,1
514,2048,0,0,0,0,0,0,4,5,0,514,3,0,0,14519,38895,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1951338250,1913669420,5,0,5,0,0,0,1,1,0,0,0,8440,45614,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3693,8443,3693,8443,0,0,474,7.290883285649032,9,1
