pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,156,50339,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9542,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.768880191095864,20,1
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,46,35898,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,43087,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.170333568384246,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,177,35827,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,53,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,6,1
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,72,35778,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,20753,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.74415926840239,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,226,35777,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,83,35750,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,29851,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.722322838981362,4,1
383,2048,0,0,0,0,0,0,4,5,0,383,2,0,0,25,50397,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,363,58878,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,355,5.014368717268652,1,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,189,35643,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,19561,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.718541946031499,4,1
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,155,50340,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9542,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.768880191095864,2,1
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,48,35897,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,40055,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.757566986972358,12,1
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,227,35718,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,15931,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.693875601223179,3,1
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,69,35877,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,10420,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.657428848930263,20,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,216,35788,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,54,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,202,35632,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,43791,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.792398017480672,4,1
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,198,50297,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9542,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.768880191095864,12,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,219,35785,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,18,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,117,35887,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,137,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,248,35756,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65510,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,1
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,79,35769,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,23306,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.823988486450096,12,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,221,35613,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,42170,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.743704862770281,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,109,35895,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,106,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,218,35614,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,33711,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.7595760568997,17,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,243,35759,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65526,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,1
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,86,35764,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,13537,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.688721703958245,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,75,35929,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,160,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,1
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,171,35677,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,15297,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.722259942669122,10,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,269,35735,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,65476,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,86,35918,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,177,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,12,1
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,159,35785,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,35570,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,98,5.624948177731715,20,1
126,2048,0,0,0,0,0,0,4,5,0,126,2,0,0,43,35903,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,106,30996,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,98,5.211121068669924,2,1
553,2048,0,0,0,0,0,0,4,5,0,553,2,0,0,111,50141,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,533,16877,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,525,4.971758854482118,4,1
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,241,35721,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,6348,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.388199952163745,3,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,152,35851,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,10,1
382,2048,0,0,0,0,0,0,4,5,0,382,2,0,0,17,50406,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,362,5889,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,354,5.013081704297693,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,68,35935,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,192,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,129,35704,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,30376,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.864214954285591,3,1
220,2048,0,0,0,0,0,0,4,5,0,220,2,0,0,175,50410,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,25702,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,192,4.862803636365621,10,1
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,109,12020,0,0,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,1
383,2048,0,0,0,0,0,0,4,5,0,383,2,0,0,17,50405,0,0,255,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,363,58623,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,355,5.003026458448369,12,1
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,184,50311,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9542,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.768880191095864,12,1
110,2048,0,0,0,0,0,0,4,5,0,110,2,0,0,189,35773,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,41120,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,82,5.339419464358866,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,187,35817,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,135,35868,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,94,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,10,1
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,102,35748,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,38678,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.595417030052646,2,1
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,159,50336,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9539,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.783567104039396,12,1
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,200,50360,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19453,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.830702520274071,4,1
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,278,50218,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,18772,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.780378549731742,4,1
142,2048,0,0,0,0,0,0,4,5,0,142,2,0,0,188,35742,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,122,32718,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,114,5.9118668272736725,4,1
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,202,50293,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9287,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.776474905457836,4,1
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,146,50349,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9542,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.768880191095864,1,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,84,35750,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,52724,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.832150528292738,4,1
220,2048,0,0,0,0,0,0,4,5,0,220,2,0,0,142,50443,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,25190,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,192,4.862803636365621,4,1
222,2048,0,0,0,0,0,0,4,5,0,222,2,0,0,95,35754,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,202,22245,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,194,6.663697204101173,3,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.089918352339816,4,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,201,35633,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,29054,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,210,6.737409285318493,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,238,35766,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49159,80,0,0,49159,80,40,1.80677964944704,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,204,35799,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,46,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,12,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,179,35654,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,42748,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.801921827004484,4,1
310,2048,0,0,0,0,0,0,4,5,0,310,2,0,0,175,50320,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,290,9287,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,282,4.776474905457836,4,1
68,2048,0,0,0,0,0,0,4,5,0,68,2,0,0,229,35775,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,48,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,40,1.80677964944704,3,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,176,35658,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,58481,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.785503882795206,10,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,170,35664,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,62070,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49158,80,0,0,49158,80,210,6.669020698981786,4,1
245,2048,0,0,0,0,0,0,4,5,0,245,2,0,0,252,50308,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,19197,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,9,9,2,2,5353,5353,0,0,5353,5353,217,4.81406823237344,4,1
309,2048,0,0,0,0,0,0,4,5,0,309,2,0,0,202,50294,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,289,18516,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,9,9,2,2,5353,5353,0,0,5353,5353,281,4.766499067418965,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.072824335245799,4,1
