pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.089918352339816,8,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,51,14279,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,13,37623,0,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,35,3.183405407349704,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,12,37627,0,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,32701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,32,2.8973683589017414,4,1
147,2048,0,0,0,0,0,0,4,5,0,147,2,0,0,32,350,0,0,255,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6564,2932378003,5,0,5,0,0,0,1,1,0,0,0,1359,1604,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14983,7533,14983,7533,0,0,107,6.0939509815867074,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,34,455,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6721,4115408455,5,0,9,0,0,1,0,1,0,0,0,1500,25830,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14309,7533,14309,7533,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,48,14282,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,460,0,0,255,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,1252048857,5,0,4,0,0,0,0,1,0,0,0,1500,34323,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10405,7533,10405,7533,0,0,0,0.0,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,13,37623,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,64339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,35,3.183405407349704,7,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,30,434,0,0,255,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,1252048857,5,0,5,0,0,0,1,1,0,0,0,1500,10859,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10405,7533,10405,7533,0,0,25,4.483856189774722,7,1
81,2048,0,0,0,0,0,0,4,5,0,81,2,0,0,27,421,0,0,255,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6564,2449565632,5,0,5,0,0,0,1,1,0,0,0,1409,39110,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8650,7533,8650,7533,0,0,41,5.259991029008325,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,3,42774,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,7,1
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,0,47773,0,0,255,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,45177,1,1,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.209268395354304,16,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,31,433,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6539,1242046964,5,0,5,0,0,0,1,1,0,0,0,1459,12336,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12793,7533,12793,7533,0,0,25,4.643856189774723,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,59,14271,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,22,19435,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6535,1597654246,5,0,7,1,0,0,0,1,0,0,0,1475,11522,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12845,7531,12845,7531,0,0,0,0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,20,465,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6513,0,6,0,2,0,1,0,0,0,0,0,0,1500,30092,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11317,7533,11317,7533,0,0,0,0.0,4,1
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,1,47772,0,0,255,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,7622,3,1,1,6,0,2882338818,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.512129302448355,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,22,463,0,0,255,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6513,0,6,0,2,0,1,0,0,0,0,0,0,1500,26444,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14965,7533,14965,7533,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,15,19442,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,1954746217,5,0,4,0,0,0,0,1,0,0,0,1500,24182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8430,7531,8430,7531,0,0,0,0.0,3,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,55,14275,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,7,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,12,14318,0,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,18,19435,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6509,0,6,0,2,0,1,0,0,0,0,0,0,1500,47597,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12786,7531,12786,7531,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,63,14267,0,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,6,42771,0,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,4,42773,0,0,255,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,59,14271,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,22714,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,123,123,123,123,0,0,123,123,48,1.2489065312289127,7,1
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,1,47772,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,7622,3,1,1,6,0,2882338818,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.512129302448355,14,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,7,42770,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,5,42772,0,0,255,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,3,1
60,2048,0,0,0,0,0,0,4,5,0,60,2,0,0,12,37627,0,0,255,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,32701,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,32,2.8973683589017414,3,1
147,2048,0,0,0,0,0,0,4,5,0,147,2,0,0,32,350,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6564,1242047064,5,0,5,0,0,0,1,1,0,0,0,1359,19801,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12793,7533,12793,7533,0,0,107,6.111709248221194,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,17,19440,0,0,255,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,1640275598,5,0,4,0,0,0,0,1,0,0,0,1500,53364,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,12937,7531,12937,7531,0,0,0,0.0,7,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,2,42775,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,18,19414,0,0,255,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,6510,4155003277,5,0,5,0,0,0,1,1,0,0,0,1500,58859,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14110,7531,14110,7531,0,0,25,4.643856189774723,14,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,11,42766,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,7,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,2,42775,0,0,255,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,22,463,0,0,255,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6513,0,6,0,2,0,1,0,0,0,0,0,0,1500,32759,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8650,7533,8650,7533,0,0,0,0.0,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,8,42769,0,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,0,47773,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,45177,1,1,1,6,0,2882338817,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.209268395354304,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,63,426,0,0,255,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6696,2932378028,5,0,4,0,0,0,0,1,0,0,0,1334,17958,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14983,7533,14983,7533,0,0,0,0.0,2,1
61,2048,0,0,0,0,0,0,4,5,0,61,2,0,0,16,37622,0,0,255,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,31259,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,33,3.195316846368942,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,25,19432,0,0,255,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6536,4155003303,5,0,4,0,0,0,0,1,0,0,0,1474,33506,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14110,7531,14110,7531,0,0,0,0.0,4,1
61,2048,0,0,0,0,0,0,4,5,0,61,2,0,0,16,37622,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,31259,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,33,3.195316846368942,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,26,438,0,0,255,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6539,2449565582,5,0,5,0,0,0,1,1,0,0,0,1459,14088,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,8650,7533,8650,7533,0,0,25,4.5638561897747225,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,19429,0,0,255,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6536,3997331219,5,0,4,0,0,0,0,1,0,0,0,1474,26821,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,15669,7531,15669,7531,0,0,0,0.0,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,56,408,0,0,255,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,6671,216232484,5,0,5,0,0,0,1,1,0,0,0,1359,600,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,9627,7533,9627,7533,0,0,25,4.483856189774723,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,11,42766,0,0,255,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,14,1
336,2048,0,0,0,0,0,0,4,5,0,336,2,0,0,1,47772,0,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,316,7622,3,1,1,6,0,2882338818,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,308,1.512129302448355,8,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,30,434,0,0,255,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,3647440998,5,0,5,0,0,0,1,1,0,0,0,1500,58497,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11819,7533,11819,7533,0,0,25,4.5638561897747225,16,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,4,1
61,2048,0,0,0,0,0,0,4,5,0,61,2,0,0,16,37622,0,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,31259,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,33,3.195316846368942,8,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,30,434,0,0,255,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,6514,2932377862,5,0,5,0,0,0,1,1,0,0,0,1500,30058,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,14983,7533,14983,7533,0,0,25,4.403856189774723,7,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,57,407,0,0,255,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,6671,2816912734,5,0,5,0,0,0,1,1,0,0,0,1359,18600,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11192,7533,11192,7533,0,0,25,4.643856189774723,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,21,19436,0,0,255,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6535,2642683922,5,0,7,1,0,0,0,1,0,0,0,1475,3901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11900,7531,11900,7531,0,0,0,0.0,5,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.084319873433374,7,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,3,42774,0,0,255,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,33,431,0,0,255,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6539,4010536392,5,0,5,0,0,0,1,1,0,0,0,1459,36210,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,11712,7533,11712,7533,0,0,25,4.403856189774723,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,20,10613,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,33474,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,3,123,49153,123,0,0,49153,123,48,1.2489065312289127,14,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,15,42762,0,0,255,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,4,1
61,2048,0,0,0,0,0,0,4,5,0,61,2,0,0,16,37622,0,0,255,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,31259,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,33,3.195316846368942,4,1
53,2048,0,0,0,0,0,0,4,5,0,53,2,0,0,8,42769,0,0,255,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33,19687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48899,49999,0,0,48899,49999,25,4.213660689688186,7,1
65,2048,0,0,0,0,0,0,4,5,0,65,2,0,0,57,407,0,0,255,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,6671,509258211,5,0,5,0,0,0,1,1,0,0,0,1359,28672,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10917,7533,10917,7533,0,0,25,4.643856189774723,4,1
61,2048,0,0,0,0,0,0,4,5,0,61,2,0,0,16,37622,0,0,255,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,31259,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,49152,53,0,0,49152,53,33,3.195316846368942,4,1
