pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6523671684657788,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,34648,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4201057405,0,5,0,8,0,0,1,0,0,0,0,0,0,43525,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,0,0.0,10,1
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,11895,22507,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,703664813,3540752924,8,0,5,0,0,0,1,1,0,0,0,7024,61382,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,234,7.041081093576329,4,1
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,30949,14196,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1003056194,430169641,8,0,5,0,0,0,1,1,0,0,0,7024,40959,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,45262,50443,45262,50443,0,0,134,6.514788421943393,5,1
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,16686,53112,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3406325695,1487729392,8,0,5,0,0,0,1,1,0,0,0,7024,44251,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,170,6.975423656662285,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,56646,1,1,1,6,0,1633922920,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.105788731045275,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20198,25081,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2795334551,3979396849,8,0,4,0,0,0,0,1,0,0,0,7024,51894,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54013,50443,54013,50443,0,0,0,0.0,4,1
61,2048,0,0,0,0,0,0,4,5,0,61,3,0,0,4926,65353,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,52843,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,53462,53,0,0,53462,53,33,3.172441467515504,3,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.053626643113006,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1174,3259,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3405788623,1784554898,8,0,4,0,0,0,0,1,0,0,0,7024,33413,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47152,53019,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4201051049,2550242113,8,0,4,0,0,0,0,1,0,0,0,7024,56061,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15994,29285,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3455919523,3098814955,8,0,4,0,0,0,0,1,0,0,0,7024,56145,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,3,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,27163,61600,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,19962,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,36761,123,0,0,36761,123,48,1.8031936341987849,4,1
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,20202,24187,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2795334785,3979397099,8,0,5,0,0,0,1,1,0,0,0,7024,2102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54013,50443,54013,50443,0,0,890,7.784802447772171,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52859,17109,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2386956119,2326305580,8,0,4,0,0,0,0,1,0,0,0,7024,51079,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15982,29297,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3455918248,3098810909,8,0,4,0,0,0,0,1,0,0,0,2920,3797,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,16687,53281,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3406325865,1487729477,8,0,4,0,0,0,0,1,0,0,0,7024,45682,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,18,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11892,22744,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,703664643,3540752839,8,0,4,0,0,0,0,1,0,0,0,7024,37207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34245,11034,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1347924602,1797490209,8,0,4,0,0,0,0,1,0,0,0,7024,51041,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,4,1
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,47147,52809,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4201050700,2550238306,8,0,5,0,0,0,1,1,0,0,0,2920,37398,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,215,4.702072650407122,5,1
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,42124,57877,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3251800221,267908869,8,0,5,0,0,0,1,1,0,0,0,7024,31922,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34244,50443,34244,50443,0,0,170,6.825366156636838,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,15990,29289,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3455919119,3098814817,8,0,4,0,0,0,0,1,0,0,0,7024,59087,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32413,12866,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4258620583,3137838081,8,0,4,0,0,0,0,1,0,0,0,7024,57772,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,40041,50443,40041,50443,0,0,0,0.0,4,1
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,16695,52383,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3406327879,1487730121,8,0,5,0,0,0,1,1,0,0,0,7024,25357,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,890,7.805428984739,4,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6102619053078842,5,1
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,20206,24183,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2795337455,3979397690,8,0,5,0,0,0,1,1,0,0,0,7024,15728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54013,50443,54013,50443,0,0,890,7.757712492921108,18,1
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,32412,12733,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4258620449,3137837847,8,0,5,0,0,0,1,1,0,0,0,7024,9614,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,40041,50443,40041,50443,0,0,134,6.41322394079088,4,1
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,34253,10136,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1347927272,1797490997,8,0,5,0,0,0,1,1,0,0,0,7024,8403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,890,7.741261269904773,3,1
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,1175,2368,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3405788623,1784554898,8,0,5,0,0,0,1,1,0,0,0,7024,58102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,890,7.780047046102354,5,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,12406,10773,1,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,28689,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,58898,123,0,0,58898,123,48,1.761526967532118,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,14701,8580,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,11529,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,57580,123,0,0,57580,123,48,1.8031936341987849,4,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.137863997420472,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30963,14316,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1003059924,430170902,8,0,4,0,0,0,0,1,0,0,0,7024,32988,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,45262,50443,45262,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34237,11042,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1347923542,1797489736,8,0,4,0,0,0,0,1,0,0,0,7024,55596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,12644,57630,1,0,64,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,51109,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,56072,53,0,0,56072,53,38,3.642149881636905,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34233,11046,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1347923327,1797486163,8,0,4,0,0,0,0,1,0,0,0,2920,63799,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52843,17125,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2386952389,2326303482,8,0,4,0,0,0,0,1,0,0,0,5656,8853,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,0,0.0,5,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,10405,59869,1,0,64,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,4483,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,37163,53,0,0,37163,53,38,3.642149881636905,3,1
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,8597,61678,1,0,64,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,23987,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,52974,53,0,0,52974,53,37,3.388262068730189,5,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,16420,64250,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,8144,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,55788,123,0,0,55788,123,48,1.8031936341987849,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,46885,23083,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1613344096,1165060845,8,0,4,0,0,0,0,1,0,0,0,7024,25319,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,5,1
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,34442,34636,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2181998671,493486822,8,0,5,0,0,0,1,1,0,0,0,7024,45007,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,890,7.769742834396359,4,1
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,34247,10142,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1347924602,1797490406,8,0,5,0,0,0,1,1,0,0,0,7024,51441,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,890,7.753957966384524,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50343,19625,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,836821391,3844228208,8,0,4,0,0,0,0,1,0,0,0,4288,60960,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,58778,50443,58778,50443,0,0,0,0.0,10,1
942,2048,0,0,0,0,0,0,4,5,0,942,3,0,0,50359,18719,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,836823559,3844231333,8,0,5,0,0,0,1,1,0,0,0,7024,4367,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,58778,50443,58778,50443,0,0,890,7.756810937318163,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,39109,1,1,1,6,0,1918558962,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1117104691800133,4,1
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,5335,64463,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3553377409,2243737460,8,0,5,0,0,0,1,1,0,0,0,7024,49628,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,58778,50443,58778,50443,0,0,170,6.881306009603466,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,62446,3,1,1,6,0,285562605,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.3039867466251795,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,23153,128,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,56330,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,56392,123,0,0,56392,123,48,1.8031936341987849,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,10361,12867,1,0,64,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,14539,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,37264,123,0,0,37264,123,48,1.8031936341987849,4,1
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,42120,57917,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3251799565,267908534,8,0,5,0,0,0,1,1,0,0,0,7024,42333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34244,50443,34244,50443,0,0,134,6.553185787821953,4,1
186,2048,0,0,0,0,0,0,4,5,0,186,3,0,0,47151,52886,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4201050915,2550241879,8,0,5,0,0,0,1,1,0,0,0,7024,23096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,134,6.393410343536749,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30952,14327,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1003056850,430169976,8,0,4,0,0,0,0,1,0,0,0,7024,52264,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,45262,50443,45262,50443,0,0,0,0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,10747,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1156631177,0,5,0,8,0,0,1,0,0,0,0,0,0,64835,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52545,50443,52545,50443,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,19063,1888,1,0,64,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,16304,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,32814,123,0,0,32814,123,48,1.8031936341987849,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,7901,62373,1,0,64,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,56432,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50749,53,0,0,50749,53,38,3.642149881636905,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,34243,11036,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1347924368,1797490156,8,0,4,0,0,0,0,1,0,0,0,7024,52465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,47419,50443,47419,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32410,12869,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4258620449,3137837010,8,0,4,0,0,0,0,1,0,0,0,5656,60966,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,40041,50443,40041,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52848,17120,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2386953045,2326304654,8,0,4,0,0,0,0,1,0,0,0,7024,4913,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48959,50443,48959,50443,0,0,0,0.0,10,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,50341,19627,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,836821176,3844226840,8,0,4,0,0,0,0,1,0,0,0,2920,64207,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,58778,50443,58778,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1159,3274,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3405786458,1784550458,8,0,4,0,0,0,0,1,0,0,0,2920,53086,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,43585,50443,43585,50443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,11883,22745,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,703663771,0,10,0,2,0,1,0,0,0,0,0,0,5840,55491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,34418,50443,34418,50443,0,0,0,0.0,5,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,9585,60689,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,3280,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,38366,53,0,0,38366,53,38,3.642149881636905,4,1
