pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,18,53670,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2353153097,3465976696,5,0,5,0,0,0,1,1,0,0,0,4380,10268,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,4,2.0,4,1
371,2048,0,0,0,0,0,0,4,5,0,371,3,0,0,12,53349,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,922534616,1731139875,5,0,5,0,0,0,1,1,0,0,0,4380,52814,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50234,62910,50234,0,0,331,3.209592090193947,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29,53663,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2098981992,2787370692,5,0,4,0,0,0,0,1,0,0,0,4380,50391,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50337,62910,50337,0,0,6,-0.0,4,1
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,8,12356,0,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,3,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,8,14750,0,0,128,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,2600,1,1,1,6,0,2763259358,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.4497829115891736,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29,53663,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001803,3940230173,5,0,4,0,0,0,0,1,0,0,0,4380,48987,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,6,-0.0,10,1
110,2048,0,0,0,0,0,0,4,5,0,110,3,0,0,13,53609,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2353152688,3465976692,5,0,5,0,0,0,1,1,0,0,0,4380,8633,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,70,3.491865784288426,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28,53664,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1186696793,2527823071,5,0,4,0,0,0,0,1,0,0,0,4380,52233,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,49980,62910,49980,0,0,6,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,28,53660,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,922534975,1731139975,5,0,5,0,0,0,1,1,0,0,0,4380,58984,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50234,62910,50234,0,0,4,2.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,9,53679,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,489376059,539036484,5,0,5,0,0,0,1,1,0,0,0,4380,53231,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50138,62910,50138,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15,53677,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660985,3274461983,5,0,4,0,0,0,0,1,0,0,0,4380,49304,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50165,62910,50165,0,0,6,-0.0,4,1
63,2048,0,0,0,0,0,0,4,5,0,63,2,0,0,6,4627,0,0,128,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,21786,0,0,0,0,0,0,0,1,0,0,0,0,59111,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,1025,53,0,0,1025,53,35,3.44903629388286,4,1
371,2048,0,0,0,0,0,0,4,5,0,371,3,0,0,14,53347,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2098981633,2787370592,5,0,5,0,0,0,1,1,0,0,0,4380,20845,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50337,62910,50337,0,0,331,3.227973994129578,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,31,53758,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,1,0,0,0,0,0,0,252,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34274,80,34274,0,0,6,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,29,53659,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2353153117,3465976788,5,0,5,0,0,0,1,1,0,0,0,4380,10156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,4,2.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,24,53664,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3002334696,3039139814,5,0,5,0,0,0,1,1,0,0,0,4380,25182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50254,62910,50254,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,34,53658,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2763259792,654100185,5,0,4,0,0,0,0,1,0,0,0,4380,10346,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50529,62910,50529,0,0,6,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,14,53674,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001775,3940230073,5,0,5,0,0,0,1,1,0,0,0,4380,26251,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,4,2.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,8,2795,0,0,128,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43092,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,1024,123,0,0,1024,123,48,0.1460942501201363,4,1
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,10,12354,0,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,10,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,28,53664,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,139041856,4245498705,5,0,4,0,0,0,0,1,0,0,0,4380,61076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50280,62910,50280,0,0,6,-0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21,53671,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001787,3940230157,5,0,4,0,0,0,0,1,0,0,0,4380,49019,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,16,53676,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3002334684,3039139730,5,0,4,0,0,0,0,1,0,0,0,4380,48654,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50254,62910,50254,0,0,6,-0.0,5,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,15,53673,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,922534951,1731139879,5,0,5,0,0,0,1,1,0,0,0,4380,59104,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50234,62910,50234,0,0,4,2.0,5,1
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,18,12346,0,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,1
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,5,12359,0,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,21,53667,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,489376410,539036572,5,0,5,0,0,0,1,1,0,0,0,4380,52536,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50138,62910,50138,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18,53674,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,922534955,905814557,5,0,4,0,0,0,0,1,0,0,0,4380,59508,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50222,62910,50222,0,0,6,-0.0,4,1
110,2048,0,0,0,0,0,0,4,5,0,110,3,0,0,10,53612,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,132429382,911668133,5,0,5,0,0,0,1,1,0,0,0,4380,30027,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50191,62910,50191,0,0,70,3.566795962828948,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26,53666,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660993,1224013782,5,0,4,0,0,0,0,1,0,0,0,4380,38105,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50477,62910,50477,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,18,53674,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,132429799,911668209,5,0,4,0,0,0,0,1,0,0,0,4380,53698,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50191,62910,50191,0,0,6,-0.0,5,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,30,53658,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001803,3940230173,5,0,5,0,0,0,1,1,0,0,0,4380,26123,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,4,2.0,10,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,16,53672,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2353153093,3465976692,5,0,5,0,0,0,1,1,0,0,0,4380,10276,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25,53667,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,132429811,911668229,5,0,4,0,0,0,0,1,0,0,0,4380,53666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50191,62910,50191,0,0,6,-0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,18,2785,0,0,128,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43092,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,1024,123,0,0,1024,123,48,0.1460942501201363,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,3,14755,0,0,128,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,58492,3,1,1,6,0,3403115207,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.7417257334091454,5,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,24,53664,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,922534963,905814605,5,0,5,0,0,0,1,1,0,0,0,4380,36076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50222,62910,50222,0,0,4,2.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,7,2796,0,0,128,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43092,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,1024,123,0,0,1024,123,48,0.1460942501201363,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37,53655,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,301607823,3099351527,5,0,4,0,0,0,0,1,0,0,0,4380,27625,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50127,62910,50127,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,9,53780,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,1,0,0,0,0,0,0,44966,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55095,80,55095,0,0,6,-0.0,7,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,17,53671,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2098981968,2787370596,5,0,5,0,0,0,1,1,0,0,0,4380,27647,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50337,62910,50337,0,0,4,2.0,3,1
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,5,12359,0,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,26,53662,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,922534971,1731139971,5,0,5,0,0,0,1,1,0,0,0,4380,58992,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50234,62910,50234,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21,53671,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3396752375,3257418225,5,0,4,0,0,0,0,1,0,0,0,4380,39234,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50203,62910,50203,0,0,6,-0.0,3,1
110,2048,0,0,0,0,0,0,4,5,0,110,3,0,0,15,53607,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1753094635,485347000,5,0,5,0,0,0,1,1,0,0,0,4380,61697,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50498,62910,50498,0,0,70,3.530848782355314,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20,53672,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3002334692,3039139802,5,0,4,0,0,0,0,1,0,0,0,4380,48574,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50254,62910,50254,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37,53752,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,1,0,0,0,0,0,0,47700,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52361,80,52361,0,0,6,-0.0,10,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,7,2796,0,0,128,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43092,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,1024,123,0,0,1024,123,48,0.1460942501201363,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20,53672,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,132429803,911668217,5,0,4,0,0,0,0,1,0,0,0,4380,53686,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50191,62910,50191,0,0,6,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,29,53659,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1186696793,2527823071,5,0,5,0,0,0,1,1,0,0,0,4380,32185,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,49980,62910,49980,0,0,4,2.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14,53678,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,489376402,539036524,5,0,4,0,0,0,0,1,0,0,0,4380,10433,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50138,62910,50138,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,13,53679,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001775,3940230073,5,0,4,0,0,0,0,1,0,0,0,4380,49115,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50154,62910,50154,0,0,6,-0.0,4,1
32,2048,0,0,0,0,0,0,4,6,0,32,2,0,0,5,12359,0,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,8,2.4056390622295662,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33,53659,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,301607815,3099351519,5,0,4,0,0,0,0,1,0,0,0,4380,27641,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50127,62910,50127,0,0,6,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,17,53671,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660981,1224013698,5,0,5,0,0,0,1,1,0,0,0,4380,15337,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50477,62910,50477,0,0,4,2.0,18,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,9,53679,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3396751953,3257418137,6,0,3,0,1,0,0,1,0,0,0,4380,33776,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50203,62910,50203,0,0,2,-0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,10,53678,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1042001436,1868590957,5,0,5,0,0,0,1,1,0,0,0,4380,38758,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,49961,62910,49961,0,0,4,2.0,3,1
76,2048,0,0,0,0,0,0,4,5,0,76,2,0,0,9,2794,0,0,128,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,43092,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,1024,123,0,0,1024,123,48,0.1460942501201363,10,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,19,53669,1,0,128,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,922534955,905814557,5,0,5,0,0,0,1,1,0,0,0,4380,39460,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50222,62910,50222,0,0,4,2.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,23,53665,1,0,128,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1186696450,2527823031,5,0,5,0,0,0,1,1,0,0,0,4380,29496,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,49980,62910,49980,0,0,4,2.0,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,3,14755,0,0,128,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,58492,3,1,1,6,0,3403115207,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.7417257334091454,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,19,53669,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1586660985,1224013734,5,0,5,0,0,0,1,1,0,0,0,4380,18113,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50477,62910,50477,0,0,4,2.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30,53759,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,1,0,0,0,0,0,0,252,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34274,80,34274,0,0,6,-0.0,5,1
44,2048,0,0,0,0,0,0,4,5,0,44,3,0,0,12,53676,1,0,128,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2353152687,3465976692,6,0,3,0,1,0,0,1,0,0,0,4380,27578,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,62910,50142,62910,50142,0,0,2,-0.0,5,1
