pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,7774,1610,1,0,64,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,39616,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,35976,123,0,0,35976,123,48,1.8031936341987849,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,8617,56680,1,0,64,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,17953,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,51197,123,0,0,51197,123,48,1.8031936341987849,5,1
117,34958,0,0,0,1,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.158294420715884,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21437,23634,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2538762747,2785208588,8,0,4,0,0,0,0,1,0,0,0,4288,15614,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,0,0.0,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4176,6351,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1961439580,3833203080,8,0,4,0,0,0,0,1,0,0,0,5656,23572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30356,14715,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,535319936,674627871,8,0,4,0,0,0,0,1,0,0,0,7024,11561,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23328,46432,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2736089439,2167273161,8,0,4,0,0,0,0,1,0,0,0,5656,60642,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52551,50443,52551,50443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,45083,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2538770377,0,5,0,8,0,0,1,0,0,0,0,0,0,41810,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,0,0.0,9,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32393,43669,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1774148339,1507185522,8,0,4,0,0,0,0,1,0,0,0,7024,9348,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,9357,13614,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,16696,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,34775,123,0,0,34775,123,48,1.8031936341987849,4,1
61,2048,0,0,0,0,0,0,4,5,0,61,3,0,0,7742,62329,1,0,64,17,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,52738,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,50029,53,0,0,50029,53,33,3.111835406909443,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23175,52887,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2665118630,3270661456,8,0,4,0,0,0,0,1,0,0,0,7024,62203,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,51239,50443,51239,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32395,43667,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1774148473,1507185756,8,0,4,0,0,0,0,1,0,0,0,7024,8313,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4183,6344,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1961440438,3833204305,8,0,4,0,0,0,0,1,0,0,0,7024,19264,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,17,1
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,21436,23420,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2538762532,2785207220,8,0,5,0,0,0,1,1,0,0,0,2920,14509,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,215,4.70663288292501,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4039,6488,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2503355333,1399376628,8,0,4,0,0,0,0,1,0,0,0,7024,60156,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,39090,50443,39090,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,3828,41243,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2816814492,2401189260,8,0,4,0,0,0,0,1,0,0,0,4288,20895,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63637,12425,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4192722797,2984941976,8,0,4,0,0,0,0,1,0,0,0,7024,11153,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,0,0.0,4,1
61,2048,0,0,0,0,0,0,4,5,0,61,3,0,0,12802,57269,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,59345,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,42505,53,0,0,42505,53,33,3.293653588727625,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4046,6481,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2503356191,1399377213,8,0,4,0,0,0,0,1,0,0,0,7024,57874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,39090,50443,39090,50443,0,0,0,0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64118,35845,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,745794068,779984661,8,0,4,0,0,0,0,1,0,0,0,7024,59933,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,35159,50443,35159,50443,0,0,0,0.0,4,1
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,63634,12258,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4192722393,2984941838,8,0,5,0,0,0,1,1,0,0,0,7024,64107,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,170,6.767869465396735,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,62929,13125,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2304955653,0,10,0,2,0,1,0,0,0,0,0,0,5840,3197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19529,56533,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,568750017,460034742,8,0,4,0,0,0,0,1,0,0,0,7024,25627,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30364,14707,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,535321960,674628600,8,0,4,0,0,0,0,1,0,0,0,7024,63452,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,5,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,19530,55722,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,568750017,460034742,8,0,5,0,0,0,1,1,0,0,0,7024,65400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,810,7.725125160696612,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19526,56536,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,568749783,460034492,8,0,4,0,0,0,0,1,0,0,0,7024,29370,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1518,9009,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3511433956,1308417509,8,0,4,0,0,0,0,1,0,0,0,7024,61171,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52940,50443,52940,50443,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,12442,10631,1,0,64,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,23609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,123,59865,123,0,0,59865,123,48,1.8031936341987849,4,1
222,2048,0,0,0,0,0,0,4,5,0,222,3,0,0,1515,8842,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3511433552,1308417371,8,0,5,0,0,0,1,1,0,0,0,7024,33451,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52940,50443,52940,50443,0,0,170,6.790072038989778,3,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,33271,3,1,1,6,0,914241372,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.309908484759918,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,51527,3,1,1,6,0,356651336,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.313558119796414,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4177,6350,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1961439580,3833203917,8,0,4,0,0,0,0,1,0,0,0,7024,21367,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,8,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,34440,1,0,64,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1263447743,0,5,0,8,0,0,1,0,0,0,0,0,0,40709,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,40313,50443,40313,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4181,6346,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1961440236,3833204252,8,0,4,0,0,0,0,1,0,0,0,7024,19652,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,17,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,30367,13894,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,535322770,674628797,8,0,5,0,0,0,1,1,0,0,0,7024,61532,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,810,7.763642030664993,4,1
254,2048,0,0,0,0,0,0,4,5,0,254,3,0,0,1513,8812,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3511433350,1308417318,8,0,5,0,0,0,1,1,0,0,0,7024,27486,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52940,50443,52940,50443,0,0,202,6.987993274903981,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,34060,3,1,1,6,0,1280515698,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.3085309528216635,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,30347,14716,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,535319080,0,10,0,2,0,1,0,0,0,0,0,0,5840,45818,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,63629,12433,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4192721753,2984941503,8,0,4,0,0,0,0,1,0,0,0,7024,15843,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,0,0.0,3,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,9356,13615,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,16699,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,34775,123,0,0,34775,123,48,1.8031936341987849,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30351,14720,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,535319296,674626699,8,0,4,0,0,0,0,1,0,0,0,5656,15453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,10,1
66,2048,0,0,0,0,0,0,4,5,0,66,3,0,0,8644,61422,1,0,64,17,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,62632,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,44341,53,0,0,44341,53,38,3.642149881636905,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19531,56531,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,568750827,460034939,8,0,4,0,0,0,0,1,0,0,0,7024,20980,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,64102,35861,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,745790594,779982563,8,0,4,0,0,0,0,1,0,0,0,5656,18401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,35159,50443,35159,50443,0,0,0,0.0,4,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,63645,11607,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,4192725227,2984942764,8,0,5,0,0,0,1,1,0,0,0,7024,14378,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,54796,50443,54796,50443,0,0,810,7.77025755732504,5,1
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,19527,56301,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,568749783,460034492,8,0,5,0,0,0,1,1,0,0,0,7024,37998,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,48456,50443,48456,50443,0,0,234,7.256907988721704,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32397,43665,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1774148979,1507185857,8,0,4,0,0,0,0,1,0,0,0,7024,7664,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,3,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,22701,46249,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3329119576,3316656435,8,0,5,0,0,0,1,1,0,0,0,7024,46706,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52550,50443,52550,50443,0,0,810,7.75613150858998,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4175,6352,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1961439580,3833201712,8,0,4,0,0,0,0,1,0,0,0,4288,26309,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,30363,13898,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,535321150,674628403,8,0,5,0,0,0,1,1,0,0,0,7024,29948,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,810,7.734821681615092,10,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,30531,13730,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2564383939,3153552991,8,0,5,0,0,0,1,1,0,0,0,7024,40228,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60579,50443,60579,50443,0,0,810,7.780409866226805,4,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6523671684657788,18,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,18362,57700,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3444139188,2209754779,8,0,4,0,0,0,0,1,0,0,0,4288,49888,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21438,23633,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2538762747,2785209956,8,0,4,0,0,0,0,1,0,0,0,5656,12877,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21452,23619,1,0,64,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2538765411,2785211857,8,0,4,0,0,0,0,1,0,0,0,7024,60400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38321,50443,38321,50443,0,0,0,0.0,4,1
862,2048,0,0,0,0,0,0,4,5,0,862,3,0,0,62947,12305,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2304957131,107400578,8,0,5,0,0,0,1,1,0,0,0,7024,47500,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52939,50443,52939,50443,0,0,810,7.764101207566544,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,34440,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,745796588,0,5,0,8,0,0,1,0,0,0,0,0,0,36053,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,35159,50443,35159,50443,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1516,9011,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3511433722,1308417456,8,0,4,0,0,0,0,1,0,0,0,7024,62620,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52940,50443,52940,50443,0,0,0,0.0,3,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,3825,41238,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2816814276,0,10,0,2,0,1,0,0,0,0,0,0,5840,21199,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,5369,1,1,1,6,0,914241372,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1226593742895024,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,14470,30601,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3281591029,154161784,8,0,4,0,0,0,0,1,0,0,0,2920,61169,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,38855,50443,38855,50443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,23164,52890,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2665117604,0,10,0,2,0,1,0,0,0,0,0,0,5840,19974,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,51239,50443,51239,50443,0,0,0,0.0,3,1
286,2048,0,0,0,0,0,0,4,5,0,286,3,0,0,30522,14315,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,2564381275,3153552150,8,0,5,0,0,0,1,1,0,0,0,7024,22197,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60579,50443,60579,50443,0,0,234,7.011139719472444,4,1
