pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,7,54513,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807538367,0,6,0,2,0,1,0,0,0,0,0,0,8400,34389,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,5,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,20,53992,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2396511874,2527404333,5,0,5,0,0,0,1,1,0,0,0,7329,40656,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.6380214112154188,10,1
313,2048,0,0,0,0,0,0,4,5,0,313,2,0,0,26,54225,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3894898485,1902491927,5,0,5,0,0,0,1,1,0,0,0,8400,46712,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,273,5.16908470759138,4,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,1,47780,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,25753,3,1,1,6,0,2355143807,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5559034213476923,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,25,54499,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768385140,2148257890,5,0,4,0,0,0,0,1,0,0,0,8400,50068,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,3,1
238,2048,0,0,0,0,0,0,4,5,0,238,2,0,0,13,54313,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163870994,658031564,5,0,5,0,0,0,1,1,0,0,0,7354,4595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,198,5.002928689525399,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,25,54499,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806803193,466337195,5,0,4,0,0,0,0,1,0,0,0,8400,64545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,10,1
377,2048,0,0,0,0,0,0,4,5,0,377,2,0,0,11,54176,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546050143,2458455814,5,0,5,0,0,0,1,1,0,0,0,7962,47465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,337,5.29058481259445,3,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,15,53997,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2330437830,635149548,5,0,5,0,0,0,1,1,0,0,0,7329,64813,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.381649255946241,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496677625,2929478766,5,0,4,0,0,0,0,1,0,0,0,7614,8018,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,10,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,22,53990,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2627890928,1092322708,5,0,5,0,0,0,1,1,0,0,0,7329,61477,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,0.7805224873441836,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2337842612,0,6,0,2,0,1,0,0,0,0,0,0,8400,40800,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,4,54520,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3077416064,4145807648,5,0,4,0,0,0,0,1,0,0,0,8400,37812,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3252968278,0,6,0,2,0,1,0,0,0,0,0,0,8400,45874,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,19,53993,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546052281,2458456447,5,0,5,0,0,0,1,1,0,0,0,7329,30481,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.205674549106531,4,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,8,54512,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988350255,0,6,0,2,0,1,0,0,0,0,0,0,8400,35001,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,20,53992,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1988353089,4020460141,5,0,5,0,0,0,1,1,0,0,0,7329,46377,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,3.904367646998014,4,1
225,2048,0,0,0,0,0,0,4,5,0,225,2,0,0,5,54334,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2637454815,378446914,5,0,5,0,0,0,1,1,0,0,0,8400,11529,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,185,4.928642598311096,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,20,53992,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3894896127,1902491550,5,0,5,0,0,0,1,1,0,0,0,7329,56020,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,3.904367646998014,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,18,53994,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768381758,2148257513,5,0,5,0,0,0,1,1,0,0,0,7329,59523,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.8814426622196991,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,6,54518,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4172062659,2547581240,5,0,7,1,0,0,0,1,0,0,0,8023,47061,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,2,0,0,2,37759,0,0,255,17,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,10588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,2,3,53,49153,53,0,0,49153,53,38,3.3831747808647004,4,1
223,2048,0,0,0,0,0,0,4,5,0,223,2,0,0,10,54331,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3069027456,3923835682,5,0,5,0,0,0,1,1,0,0,0,8400,3054,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,183,4.908048564942469,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,19,53993,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163872795,658031589,5,0,5,0,0,0,1,1,0,0,0,7329,4634,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.084124710975359,4,1
95,34958,0,0,0,2,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6909129866831345,5,1
328,2048,0,0,0,0,0,0,4,5,0,328,2,0,0,1,47780,0,0,255,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,308,58755,3,1,1,6,0,311795040,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,300,1.5559034213476923,7,1
117,34958,0,0,0,2,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.077993860457712,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,54496,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3244913037,2710948312,5,0,7,1,0,0,0,1,0,0,0,7614,19594,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2807542225,2811435396,5,0,5,0,0,0,1,1,0,0,0,7329,40852,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,-0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,22,53990,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488364390,2519855077,5,0,5,0,0,0,1,1,0,0,0,7329,14961,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,0.7795650166495096,4,1
66,2048,0,0,0,0,0,0,4,5,0,66,2,0,0,2,37759,0,0,255,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,10588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,2,3,53,49153,53,0,0,49153,53,38,3.3831747808647004,9,1
262,2048,0,0,0,0,0,0,4,5,0,262,2,0,0,27,54275,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3069032760,3923837539,5,0,5,0,0,0,1,1,0,0,0,7991,48189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,222,5.099003957987206,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,16,53996,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546051257,2458456447,5,0,5,0,0,0,1,1,0,0,0,7329,10043,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.3065625137053989,4,1
95,34958,0,0,0,2,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.7119656182620815,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,9,54515,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3894893294,1902490479,5,0,4,0,0,0,0,1,0,0,0,8400,32755,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,17,53995,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496673908,2929477603,5,0,5,0,0,0,1,1,0,0,0,7329,17808,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.8814426622196991,3,1
225,2048,0,0,0,0,0,0,4,5,0,225,2,0,0,5,54334,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4172062474,2547580863,5,0,5,0,0,0,1,1,0,0,0,8400,45981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,185,4.928642598311096,5,1
107,2048,0,0,0,0,0,0,4,5,0,107,2,0,0,15,54442,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1768380667,2148257513,5,0,5,0,0,0,1,1,0,0,0,7329,48457,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,67,4.456410512368753,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,8,54516,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2815730554,4038686182,5,0,4,0,0,0,0,1,0,0,0,8022,14186,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2330442731,635150711,5,0,7,1,0,0,0,1,0,0,0,7614,56521,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,5,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,17,53995,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779817845,1934674987,5,0,5,0,0,0,1,1,0,0,0,7329,29052,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.8814426622196991,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,8,54516,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2403652139,1767394268,5,0,4,0,0,0,0,1,0,0,0,8022,53940,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,12,54512,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2330437565,635149523,5,0,4,0,0,0,0,1,0,0,0,7354,63136,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,21,53991,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2330440902,635149548,5,0,5,0,0,0,1,1,0,0,0,7329,46943,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,-0.0,18,1
117,34958,0,0,0,2,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.112181894645746,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,11,54513,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3894893477,1902490917,5,0,4,0,0,0,0,1,0,0,0,7962,32572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,5,54519,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2814924466,3252386263,5,0,4,0,0,0,0,1,0,0,0,8400,44465,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,10,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,12,54512,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163870994,658031564,5,0,4,0,0,0,0,1,0,0,0,7354,26541,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,15,53997,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779816821,1934674987,5,0,5,0,0,0,1,1,0,0,0,7329,27393,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.381649255946241,5,1
44,2048,0,0,0,0,0,0,4,5,0,44,2,0,0,3,54517,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,505519458,0,6,0,2,0,1,0,0,0,0,0,0,8400,5354,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,0,0.0,9,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,30,54494,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2330442732,635150712,5,0,4,0,0,0,0,1,0,0,0,7613,56521,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,17,53995,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2488361830,2519855077,5,0,5,0,0,0,1,1,0,0,0,7329,32847,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,1.8814426622196991,4,1
225,2048,0,0,0,0,0,0,4,5,0,225,2,0,0,5,54334,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3077416064,4145807648,5,0,5,0,0,0,1,1,0,0,0,8400,36546,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,185,4.928642598311096,4,1
225,2048,0,0,0,0,0,0,4,5,0,225,2,0,0,6,54333,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1778013741,2122504028,5,0,5,0,0,0,1,1,0,0,0,8400,52454,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,185,4.928642598311096,4,1
225,2048,0,0,0,0,0,0,4,5,0,225,2,0,0,5,54334,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2782699620,1552477338,5,0,5,0,0,0,1,1,0,0,0,8400,21385,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,3,80,49153,80,49153,80,0,0,185,4.928642598311096,5,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,15,53997,0,0,255,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,496672884,2929477603,5,0,5,0,0,0,1,1,0,0,0,7329,16149,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,2.381649255946241,3,1
117,34958,0,0,0,2,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.125939505538367,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2546055486,2458457610,5,0,4,0,0,0,0,1,0,0,0,7614,61788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
117,34958,0,0,0,2,3,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,117,4.055730318151781,4,1
552,2048,0,0,0,0,0,0,4,5,0,552,2,0,0,22,53990,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2396512898,2527404333,5,0,5,0,0,0,1,1,0,0,0,7329,52141,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,512,0.7891532634607559,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2806803688,466337981,5,0,7,1,0,0,0,1,0,0,0,7614,64049,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
95,34958,0,0,0,2,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.7330182498410291,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,29,54495,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2779821562,1934676150,5,0,7,1,0,0,0,1,0,0,0,7614,19261,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,2,0,0,28,54496,0,0,255,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4163875760,658032752,5,0,7,1,0,0,0,1,0,0,0,7614,20326,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,49154,80,49154,80,0,0,0,0.0,4,1
