pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,662,51328,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408117667,3812803858,5,0,4,0,0,0,0,1,0,0,0,4330,23737,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,316,51674,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956254132,1085704581,5,0,4,0,0,0,0,1,0,0,0,4299,10184,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,346,51644,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956255156,1085704799,5,0,4,0,0,0,0,1,0,0,0,4330,8911,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,627,51332,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408116680,3812803485,5,0,5,0,0,0,1,1,0,0,0,4380,3869,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.7362967135428935,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,716,51274,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118825,3812804455,5,0,4,0,0,0,0,1,0,0,0,4380,21932,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,510,51480,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408113955,3812802187,5,0,4,0,0,0,0,1,0,0,0,4380,29070,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,475,51484,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408113075,3812801789,5,0,5,0,0,0,1,1,0,0,0,4380,60303,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.671780584510636,4,1
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,661,51249,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408117587,3812803808,5,0,5,0,0,0,1,1,0,0,0,4380,51461,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,5.828055907333272,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,776,51214,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408120303,3812805121,5,0,4,0,0,0,0,1,0,0,0,4380,19788,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,733,51226,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408119254,3812804603,5,0,5,0,0,0,1,1,0,0,0,4380,24947,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.607264455478377,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,447,51543,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408112478,3812801514,5,0,4,0,0,0,0,1,0,0,0,4380,31220,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,14,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,793,51166,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408120719,3812805324,5,0,5,0,0,0,1,1,0,0,0,4380,57448,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.671780584510636,4,1
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,431,51527,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257646,1085705629,5,0,5,0,0,0,1,1,0,0,0,4380,3860,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,32,4.4375,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,413,51577,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257336,1085705411,5,0,4,0,0,0,0,1,0,0,0,4380,6069,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,104,51828,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956247511,1085702614,5,0,5,0,0,0,1,1,0,0,0,4380,53749,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,58,5.590571081259865,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,338,51652,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408109716,3812800392,5,0,4,0,0,0,0,1,0,0,0,4330,35154,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,617,51322,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408116518,3812803372,5,0,5,0,0,0,1,1,0,0,0,4380,17847,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,51,5.3683121065925405,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,426,51564,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257603,1085705603,5,0,4,0,0,0,0,1,0,0,0,4341,5649,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,719,51212,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118918,3812804455,5,0,5,0,0,0,1,1,0,0,0,4380,60946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,59,5.585867201830872,4,1
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,442,51468,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408112331,3812801431,5,0,5,0,0,0,1,1,0,0,0,4380,36544,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,6.012492001110315,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,725,51265,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408119075,3812804520,5,0,4,0,0,0,0,1,0,0,0,4380,21617,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,411,51579,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408111598,3812801116,5,0,4,0,0,0,0,1,0,0,0,4380,32498,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,348,51584,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408109894,3812800506,5,0,5,0,0,0,1,1,0,0,0,4380,28478,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,58,5.521605564018485,8,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,485,51505,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408113268,3812801962,5,0,4,0,0,0,0,1,0,0,0,4380,29982,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,415,51575,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257403,1085705444,5,0,4,0,0,0,0,1,0,0,0,4347,6002,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,795,51195,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408120799,3812805370,5,0,4,0,0,0,0,1,0,0,0,4334,19089,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,759,51200,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408119729,3812804918,5,0,5,0,0,0,1,1,0,0,0,4380,52407,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.607264455478377,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,429,51561,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257646,1085705629,5,0,4,0,0,0,0,1,0,0,0,4354,5567,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,722,51237,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118977,3812804494,5,0,5,0,0,0,1,1,0,0,0,4380,45139,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.607264455478377,4,1
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,421,51520,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257465,1085705525,5,0,5,0,0,0,1,1,0,0,0,4380,50732,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,49,5.29818382361874,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,418,51572,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408111709,3812801243,5,0,4,0,0,0,0,1,0,0,0,4380,32260,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,7,1
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,167,51743,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956249428,1085703121,5,0,5,0,0,0,1,1,0,0,0,4380,6343,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,80,5.928055907333271,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,686,51273,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118098,3812804140,5,0,5,0,0,0,1,1,0,0,0,4380,23402,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.671780584510636,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,640,51319,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408117116,3812803597,5,0,5,0,0,0,1,1,0,0,0,4380,34734,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.671780584510636,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,864,51095,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408122642,3812805999,5,0,5,0,0,0,1,1,0,0,0,4380,33777,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.671780584510636,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,323,51636,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956254270,1085704620,5,0,5,0,0,0,1,1,0,0,0,4380,50353,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,31,4.671780584510636,4,1
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,869,51063,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408122753,3812806080,5,0,5,0,0,0,1,1,0,0,0,4380,43891,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,58,5.500138107159235,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,650,51340,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408117316,3812803743,5,0,4,0,0,0,0,1,0,0,0,4380,24153,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,353,51637,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956255254,1085704913,5,0,4,0,0,0,0,1,0,0,0,4380,8649,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,520,51470,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408114155,3812802333,5,0,4,0,0,0,0,1,0,0,0,4354,28750,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,341,51649,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408109783,3812800425,5,0,4,0,0,0,0,1,0,0,0,4347,35037,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,322,51668,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956254270,1085704620,5,0,4,0,0,0,0,1,0,0,0,4380,9926,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,423,51567,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956257572,1085705564,5,0,4,0,0,0,0,1,0,0,0,4341,5719,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,139,51851,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956248565,1085702898,5,0,4,0,0,0,0,1,0,0,0,4347,17386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,244,51746,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956251910,1085703881,5,0,4,0,0,0,0,1,0,0,0,4347,13058,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,830,51160,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408121631,3812805748,5,0,4,0,0,0,0,1,0,0,0,4299,17914,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,282,51677,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956253031,1085704268,5,0,5,0,0,0,1,1,0,0,0,4380,61879,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,31,4.542748326446119,14,1
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,320,51612,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956254212,1085704581,5,0,5,0,0,0,1,1,0,0,0,4380,33960,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,58,5.409705133058606,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,443,51547,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408112411,3812801481,5,0,4,0,0,0,0,1,0,0,0,4330,31370,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,481,51509,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408113186,3812801916,5,0,4,0,0,0,0,1,0,0,0,4380,30110,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,332,51578,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408109236,3812800342,5,0,5,0,0,0,1,1,0,0,0,4380,42928,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,6.0124920011103145,4,1
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,697,51213,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118467,3812804206,5,0,5,0,0,0,1,1,0,0,0,4380,4259,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,5.959183719779184,4,1
71,2048,0,0,0,0,0,0,4,5,0,71,3,0,0,456,51503,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408112647,3812801634,5,0,5,0,0,0,1,1,0,0,0,4380,61626,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,31,4.607264455478377,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,324,51666,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956254301,1085704646,5,0,4,0,0,0,0,1,0,0,0,4354,9895,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
98,2048,0,0,0,0,0,0,4,5,0,98,3,0,0,745,51187,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408119478,3812804776,5,0,5,0,0,0,1,1,0,0,0,4380,38828,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,58,5.431172589917855,4,1
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,687,51254,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118129,3812804140,5,0,5,0,0,0,1,1,0,0,0,4380,11034,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,49,5.272773364479219,4,1
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,488,51451,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408113357,3812801962,5,0,5,0,0,0,1,1,0,0,0,4380,6333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,51,5.343898136046725,7,1
89,2048,0,0,0,0,0,0,4,5,0,89,3,0,0,773,51168,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408120196,3812805082,5,0,5,0,0,0,1,1,0,0,0,4380,36532,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,49,5.272773364479219,4,1
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,93,51817,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956247253,1085702450,5,0,5,0,0,0,1,1,0,0,0,4380,61983,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,80,6.037492001110314,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,137,51853,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3956248498,1085702865,5,0,4,0,0,0,0,1,0,0,0,4380,17453,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,51067,9292,51067,9292,0,0,6,-0.0,4,1
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,696,51214,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408118387,3812804206,5,0,5,0,0,0,1,1,0,0,0,4380,20752,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,6.018619813556228,4,1
120,2048,0,0,0,0,0,0,4,5,0,120,3,0,0,762,51148,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408119907,3812804918,5,0,5,0,0,0,1,1,0,0,0,4380,9474,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,80,6.037492001110315,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,603,51387,1,0,128,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1408116236,3812803199,5,0,4,0,0,0,0,1,0,0,0,4380,25777,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,50756,9292,50756,9292,0,0,6,-0.0,4,1
