pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,24136,46154,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,36863,0,0,0,0,0,0,0,1,0,0,0,0,43,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,37660,53,0,0,37660,53,36,3.474937501201925,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54553,15731,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2985445914,1396244104,8,0,4,0,0,0,0,1,0,0,0,3754,52202,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42849,80,42849,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,54177,3943,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2564452906,1827718890,8,0,4,0,0,0,0,1,0,0,0,29200,15594,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58388,80,58388,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45095,38492,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1595147866,2824600345,8,0,7,1,0,0,0,1,0,0,0,3784,64215,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38968,80,38968,80,0,0,0,0.0,7,1
534,2048,0,0,0,0,0,0,4,5,0,534,3,0,0,30334,39468,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,81653707,1627219783,8,0,6,1,0,0,1,1,0,0,0,3754,602,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59073,80,59073,0,0,482,5.111987893932402,3,1
650,2048,0,0,0,0,0,0,4,5,0,650,3,0,0,10306,47216,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4217352374,1919499380,8,0,5,0,0,0,1,1,0,0,0,29200,18324,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46468,80,46468,80,0,0,598,5.918466804800187,8,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,32883,50704,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,3945673042,2839298645,8,0,7,1,0,0,0,1,0,0,0,3784,36576,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36508,80,36508,80,0,0,0,0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47165,349,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2643133423,3773959965,8,0,4,0,0,0,0,1,0,0,0,3784,57918,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33284,80,33284,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,5070,12982,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2698030496,1312384842,8,0,7,1,0,0,0,1,0,0,0,3784,26273,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,34687,80,34687,80,0,0,0,0.0,7,1
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,30755,39535,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,30919,0,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,43622,53,0,0,43622,53,36,3.474937501201925,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33280,37004,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1673861815,1067974111,8,0,4,0,0,0,0,1,0,0,0,3754,20349,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44873,80,44873,0,0,0,0.0,14,1
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,30760,39530,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,14251,0,0,0,0,0,0,0,1,0,0,0,0,30,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,60285,53,0,0,60285,53,36,3.474937501201925,4,1
509,2048,0,0,0,0,0,0,4,5,0,509,3,0,0,49435,20392,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2838322554,2563228847,8,0,6,1,0,0,1,1,0,0,0,3754,44072,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53373,80,53373,0,0,457,5.1186807555045934,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,37357,46230,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,3374004512,1705498219,8,0,4,0,0,0,0,1,0,0,0,3784,36309,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,57609,80,57609,80,0,0,0,0.0,3,1
337,2048,0,0,0,0,0,0,4,5,0,337,3,0,0,50142,45235,1,0,1,17,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,317,44351,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,309,5.472835449616969,4,1
1272,2048,0,0,0,0,0,0,4,5,0,1272,3,0,0,56882,12182,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,317088429,545279560,8,0,5,0,0,0,1,1,0,0,0,3754,33891,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54052,80,54052,0,0,1220,5.030157226202142,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,21874,48410,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,4162908868,4142381830,8,0,4,0,0,0,0,1,0,0,0,3754,19973,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35868,80,35868,0,0,0,0.0,4,1
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,35388,34470,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,438709461,3757138374,8,0,6,1,0,0,1,1,0,0,0,3754,49337,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49585,80,49585,0,0,426,5.056962061962806,4,1
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,17928,52362,1,0,64,17,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,15562,0,0,0,0,0,0,0,1,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,58976,53,0,0,58976,53,36,3.474937501201925,4,1
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,9862,7403,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2920986990,4044061321,8,0,5,0,0,0,1,1,0,0,0,3650,39227,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44634,80,44634,80,0,0,787,4.767096596580818,4,1
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,22016,47842,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3255824802,3341057785,8,0,6,1,0,0,1,1,0,0,0,3754,62574,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37216,80,37216,0,0,426,5.056962061962806,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,16848,1196,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,131526347,0,10,0,2,0,1,0,0,0,0,0,0,29200,36151,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44654,80,44654,80,0,0,0,0.0,4,1
534,2048,0,0,0,0,0,0,4,5,0,534,3,0,0,50282,19520,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,104160194,3306552922,8,0,6,1,0,0,1,1,0,0,0,3754,12317,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43013,80,43013,0,0,482,5.111987893932402,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45245,38342,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,196289208,838840393,8,0,7,1,0,0,0,1,0,0,0,3784,8479,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43068,80,43068,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,13455,56829,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2512685538,1963443324,8,0,4,0,0,0,0,1,0,0,0,3754,41654,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,56988,80,56988,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,28082,19432,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1248839235,1730091522,8,0,4,0,0,0,0,1,0,0,0,3650,41491,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,50750,80,50750,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17197,855,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3652513539,336037964,8,0,4,0,0,0,0,1,0,0,0,3784,34648,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,43060,80,43060,80,0,0,0,0.0,3,1
1246,2048,0,0,0,0,0,0,4,5,0,1246,3,0,0,27877,62473,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3261396146,581062606,8,0,5,0,0,0,1,1,0,0,0,29200,48303,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58767,80,58767,80,0,0,1194,7.340889398927773,10,1
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,26604,56978,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,874499300,2679210452,8,0,5,0,0,0,1,1,0,0,0,3650,47182,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38958,80,38958,80,0,0,5,2.321928094887362,16,1
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,62817,7062,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3459673652,3035252262,8,0,5,0,0,0,1,1,0,0,0,3754,57439,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47555,80,47555,0,0,405,5.025879430901239,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,47774,43770,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2362060286,4053044191,8,0,4,0,0,0,0,1,0,0,0,29200,38148,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,51577,80,51577,80,0,0,0,0.0,16,1
523,2048,0,0,0,0,0,0,4,5,0,523,3,0,0,37418,32395,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3334552595,2398482337,8,0,5,0,0,0,1,1,0,0,0,3754,36842,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43114,80,43114,0,0,471,4.795381985131452,7,1
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,17473,52385,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3852398537,674695084,8,0,6,1,0,0,1,1,0,0,0,3754,24405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46837,80,46837,0,0,426,5.056962061962806,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,64908,18671,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,157959565,0,10,0,2,0,1,0,0,0,0,0,0,29200,15814,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40100,80,40100,80,0,0,0,0.0,4,1
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,64006,18794,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2305052250,1482203426,8,0,5,0,0,0,1,1,0,0,0,3650,43329,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36515,80,36515,80,0,0,787,4.766041051988849,4,1
65,2048,0,0,0,0,0,0,4,5,0,65,3,0,0,14876,55413,1,0,64,17,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,28591,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,51805,53,0,0,51805,53,37,3.20569754164469,4,1
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,30752,39538,1,0,64,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,16857,0,0,0,0,0,0,0,1,0,0,0,0,22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,57687,53,0,0,57687,53,36,3.474937501201925,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53033,17251,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2228250559,52168685,8,0,4,0,0,0,0,1,0,0,0,3754,29569,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45565,80,45565,0,0,0,0.0,8,1
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,50140,45231,1,0,1,17,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,17730,29784,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3066356387,1130252901,8,0,4,0,0,0,0,1,0,0,0,3650,65088,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37053,80,37053,80,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20578,63009,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1631708697,2879359199,8,0,4,0,0,0,0,1,0,0,0,3784,55101,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37769,80,37769,80,0,0,0,0.0,4,1
831,2048,0,0,0,0,0,0,4,5,0,831,3,0,0,30125,39380,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,253154358,932719960,8,0,6,1,0,0,1,1,0,0,0,3754,19881,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58827,80,58827,0,0,779,4.819559322805443,4,1
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,34073,13436,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1178018969,676503678,8,0,5,0,0,0,1,1,0,0,0,3650,6210,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,33257,80,33257,80,0,0,5,2.321928094887362,14,1
0,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,16,76,3,0,0,57062,35821,1,0,64,17,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,48799,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,38304,123,0,0,38304,123,48,1.2905731978955792,14,1
506,2048,0,0,0,0,0,0,4,5,0,506,3,0,0,56409,13421,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3897640937,1832995288,8,0,6,1,0,0,1,1,0,0,0,3754,24070,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49425,80,49425,0,0,454,5.14211111695265,4,1
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,37482,45318,1,0,64,6,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2092573905,3150252653,8,0,5,0,0,0,1,1,0,0,0,3650,57247,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,44663,80,44663,80,0,0,787,4.764003102935593,4,1
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,25644,57938,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,4169194868,4035301666,8,0,5,0,0,0,1,1,0,0,0,3650,43419,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37776,80,37776,80,0,0,5,2.321928094887362,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59184,32360,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1977446465,1646089516,8,0,4,0,0,0,0,1,0,0,0,29200,11407,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,36436,80,36436,80,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,41509,42070,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,828578751,0,10,0,2,0,1,0,0,0,0,0,0,29200,15872,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40102,80,40102,80,0,0,0,0.0,4,1
365,2048,0,0,0,0,0,0,4,5,192,365,2,0,0,57813,33520,0,0,64,1,0,30,5,1,4184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,6,0,1641270009,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,337,2.5251828433358017,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,29915,28205,1,0,64,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,55108500,1747072166,8,0,4,0,0,0,0,1,0,0,0,29200,18445,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35573,80,35573,80,0,0,0,0.0,4,1
151,2048,0,0,0,0,0,0,4,5,0,151,3,0,0,60297,39616,1,0,255,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,131,30782,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9,9,2,2,5353,5353,0,0,5353,5353,123,5.064386611918957,4,1
839,2048,0,0,0,0,0,0,4,5,0,839,3,0,0,24942,57858,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1105394895,2382872896,8,0,5,0,0,0,1,1,0,0,0,3650,34663,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40066,80,40066,80,0,0,787,4.770241763525948,17,1
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,50439,19419,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,336555126,1557742002,8,0,6,1,0,0,1,1,0,0,0,3754,5824,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52773,80,52773,0,0,426,5.056962061962806,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2042163981,2973556100,10,0,3,0,1,0,0,1,0,0,0,28960,48679,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51777,80,51777,0,0,0,0.0,4,1
57,2048,0,0,0,0,0,0,4,5,0,57,3,0,0,38571,45011,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3983420965,3589739629,8,0,5,0,0,0,1,1,0,0,0,3650,55558,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37775,80,37775,80,0,0,5,2.321928094887362,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,42899,27385,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,852762510,3907813795,8,0,4,0,0,0,0,1,0,0,0,3754,41440,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53496,80,53496,0,0,0,0.0,4,1
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,49699,20591,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,34003,0,0,0,0,0,0,0,1,0,0,0,0,38,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,40525,53,0,0,40525,53,36,3.474937501201925,4,1
343,2048,0,0,0,0,0,0,4,5,0,343,3,0,0,937,28899,1,0,1,17,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,323,12609,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2,2,1900,1900,0,0,1900,1900,315,5.3912603707264255,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,55575,28012,1,0,64,6,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,247824471,4279213260,8,0,4,0,0,0,0,1,0,0,0,3784,23910,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,37749,80,37749,80,0,0,0,0.0,4,1
650,2048,0,0,0,0,0,0,4,5,0,650,3,0,0,47133,10389,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,1190076703,2218823201,8,0,5,0,0,0,1,1,0,0,0,29200,31329,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,46207,80,46207,80,0,0,598,5.949842830781399,4,1
365,2048,0,0,0,0,0,0,4,5,192,365,2,0,0,63593,27740,0,0,64,1,0,51,5,1,4184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,6,0,990657551,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,337,2.5192481252349115,4,1
563,2048,0,0,0,0,0,0,4,5,0,563,3,0,0,44959,24814,1,0,64,6,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3358995218,2533261205,8,0,5,0,0,0,1,1,0,0,0,3754,3060,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42127,80,42127,0,0,511,5.2389044831002405,4,1
