pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56304,40235,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2043455061,785913937,5,0,4,0,0,0,0,1,0,0,0,8440,37732,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4809,8443,4809,8443,0,0,1380,7.625689816444341,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,52985,57264,1,0,64,6,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1970640387,932831857,5,0,4,0,0,0,0,1,0,0,0,8440,20300,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3141,8443,3141,8443,0,0,1380,7.591521195989189,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,5544,34144,1,0,63,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2992079000,0,10,0,2,0,1,0,0,0,0,0,0,65535,23201,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,32919,443,32919,443,0,0,0,0.0,5,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,18000,14338,1,0,63,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1023275141,0,10,0,2,0,1,0,0,0,0,0,0,14600,53125,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,38246,443,38246,443,0,0,0,0.0,5,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,47543,6175,1,0,63,6,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,3758198810,0,10,0,2,0,1,0,0,0,0,0,0,65535,24095,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,58218,443,58218,443,0,0,0,0.0,4,1
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,27588,16437,1,0,64,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,596589907,769488440,5,0,5,0,0,0,1,1,0,0,0,8440,46356,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3581,8443,3581,8443,0,0,326,7.3150715498624095,7,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,44476,238,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2817654417,2607552974,5,0,4,0,0,0,0,1,0,0,0,8440,55595,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4442,8443,4442,8443,0,0,1380,7.587880619435524,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26548,25390,1,0,63,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3900551731,0,10,0,2,0,1,0,0,0,0,0,0,65535,53176,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,35022,443,35022,443,0,0,0,0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,6460,34433,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3640938656,3822442826,5,0,4,0,0,0,0,1,0,0,0,2920,1847,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3527,3478,3527,3478,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,45738,59913,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2147451297,3657975757,5,0,4,0,0,0,0,1,0,0,0,8440,39534,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3334,8443,3334,8443,0,0,1380,7.593533875012789,10,1
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,19924,12233,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1683413905,1708095805,5,0,5,0,0,0,1,1,0,0,0,2920,58117,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4844,8443,4844,8443,0,0,227,4.883517764441436,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,12483,42130,1,0,63,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,1432458829,0,10,0,2,0,1,0,0,0,0,0,0,65535,35976,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48989,443,48989,443,0,0,0,0.0,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,1340,52528,1,0,64,6,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,829279851,2010729071,5,0,4,0,0,0,0,1,0,0,0,5680,16587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3417,8443,3417,8443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21174,53056,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,1164117492,3470275609,5,0,4,0,0,0,0,1,0,0,0,2920,8960,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3252,3478,3252,3478,0,0,0,0.0,4,1
1213,2048,0,0,0,0,0,0,4,5,0,1213,3,0,0,45728,60130,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2147439446,3657975757,5,0,5,0,0,0,1,1,0,0,0,8440,23921,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3334,8443,3334,8443,0,0,1173,7.565576723408069,4,1
41,2048,0,0,0,0,0,0,4,5,0,41,3,0,0,44482,1611,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2817662697,2607552974,5,0,5,0,0,0,1,1,0,0,0,8440,10918,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4442,8443,4442,8443,0,0,1,-0.0,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,50362,12112,1,0,64,6,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1586074467,3742774683,5,0,4,0,0,0,0,1,0,0,0,4300,8018,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4439,8443,4439,8443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,33075,57776,1,0,64,6,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,3007436325,2873878446,5,0,4,0,0,0,0,1,0,0,0,7060,29035,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3468,8443,3468,8443,0,0,0,0.0,5,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,14382,23100,1,0,64,17,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,56833,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3073,123,0,0,3073,123,48,1.761526967532118,5,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,51887,23929,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3641279025,3141593195,5,0,4,0,0,0,0,1,0,0,0,7060,21165,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3849,8443,3849,8443,0,0,0,0.0,3,1
55,2048,0,0,0,0,0,0,4,5,0,55,3,0,0,18193,27886,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4160439106,3704498760,5,0,5,0,0,0,1,1,0,0,0,8440,8096,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3733,8443,3733,8443,0,0,15,3.773557262275185,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39274,842,1,0,64,6,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,2522887363,2997334264,5,0,4,0,0,0,0,1,0,0,0,8440,27544,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3329,8443,3329,8443,0,0,1380,7.625110932474149,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,45492,27145,1,0,63,6,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,344364661,0,10,0,2,0,1,0,0,0,0,0,0,65535,36653,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49795,443,49795,443,0,0,0,0.0,4,1
445,2048,0,0,0,0,0,0,4,5,0,445,3,0,0,0,28828,1,0,4,17,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,425,64240,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3077,1900,0,0,3077,1900,417,5.503222014649102,4,1
188,2048,0,0,0,0,0,0,4,5,0,188,3,0,0,52056,18276,1,0,64,6,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,1591641498,1567572907,5,0,5,0,0,0,1,1,0,0,0,2920,61395,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4200,3478,4200,3478,0,0,148,5.3992473253829845,10,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,19248,12469,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3124184848,639470330,5,0,4,0,0,0,0,1,0,0,0,8440,60189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4730,8443,4730,8443,0,0,1380,7.601753541577108,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,43213,54706,1,0,64,6,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2537618774,3657784586,5,0,4,0,0,0,0,1,0,0,0,4300,58187,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4810,8443,4810,8443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,57508,15725,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,758830635,142588922,5,0,4,0,0,0,0,1,0,0,0,8440,3973,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,1380,7.571522323497448,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,38882,1,0,64,6,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,2532320841,0,5,0,8,0,0,1,0,0,0,0,0,0,7327,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4639,8443,4639,8443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,703,47433,1,0,63,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,4085966600,0,10,0,2,0,1,0,0,0,0,0,0,14600,60609,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,55779,443,55779,443,0,0,0,0.0,5,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,4653,57068,1,0,63,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1056474484,0,10,0,2,0,1,0,0,0,0,0,0,65535,48431,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,57476,443,57476,443,0,0,0,0.0,4,1
267,2048,0,0,0,0,0,0,4,5,0,267,3,0,0,44190,32554,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1641595041,3187628131,5,0,5,0,0,0,1,1,0,0,0,2920,24993,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4530,8443,4530,8443,0,0,227,4.924245132273313,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,32590,1,0,64,6,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1129601527,0,5,0,8,0,0,1,0,0,0,0,0,0,10386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3462,8443,3462,8443,0,0,0,0.0,4,1
41,2048,0,0,0,0,0,0,4,5,0,41,3,0,0,29881,59487,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1167744091,3796515234,5,0,5,0,0,0,1,1,0,0,0,8440,61055,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4031,8443,4031,8443,0,0,1,-0.0,17,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,36955,31774,1,0,63,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1687887141,0,10,0,2,0,1,0,0,0,0,0,0,65535,17163,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,49806,443,49806,443,0,0,0,0.0,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,50258,10836,1,0,64,6,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,3328979102,4255508408,5,0,4,0,0,0,0,1,0,0,0,8440,4328,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4601,8443,4601,8443,0,0,1380,7.598549720645457,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,10665,62309,1,0,63,6,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,4132831233,0,10,0,2,0,1,0,0,0,0,0,0,65535,24860,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,33080,8443,33080,8443,0,0,0,0.0,4,1
70,2048,0,0,0,0,0,0,4,5,0,70,3,0,0,0,4611,1,0,64,17,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,31905,0,0,0,0,0,0,0,1,0,0,0,0,63742,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,41581,53,0,0,41581,53,42,3.640804974937398,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45440,64446,1,0,64,6,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,2158635111,2569387177,5,0,4,0,0,0,0,1,0,0,0,2920,60030,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3201,8443,3201,8443,0,0,0,0.0,4,1
441,2048,0,0,0,0,0,0,4,5,0,441,3,0,0,0,28832,1,0,4,17,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,421,52626,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2,2,3077,1900,0,0,3077,1900,413,5.501266340110187,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,37254,56683,1,0,64,6,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2047990133,1894494896,5,0,4,0,0,0,0,1,0,0,0,8440,7306,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3670,8443,3670,8443,0,0,0,0.0,3,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,8844,19579,1,0,64,6,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2048229177,4213615745,5,0,4,0,0,0,0,1,0,0,0,8440,57609,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3444,8443,3444,8443,0,0,1380,7.587952018531755,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,56361,30493,1,0,64,6,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1122415349,573989268,5,0,4,0,0,0,0,1,0,0,0,8440,25103,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3853,8443,3853,8443,0,0,1380,7.588100316708668,5,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,57499,15734,1,0,64,6,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,758819050,142588922,5,0,4,0,0,0,0,1,0,0,0,8440,14005,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4237,8443,4237,8443,0,0,1380,7.54884709254329,3,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,22448,15034,1,0,64,17,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,32109,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3075,123,0,0,3075,123,48,1.8031936341987849,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,17903,34585,1,0,64,6,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3115198690,3937639849,5,0,4,0,0,0,0,1,0,0,0,8440,13053,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4701,8443,4701,8443,0,0,1380,7.595890656544887,5,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,28946,49764,1,0,63,6,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3103377542,0,10,0,2,0,1,0,0,0,0,0,0,14600,56641,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,55300,5228,55300,5228,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,20809,56150,1,0,64,6,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2557032928,0,8,0,2,0,1,0,0,0,0,0,0,5840,17712,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4526,8443,4526,8443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,53428,53217,1,0,63,6,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,1227278055,0,10,0,2,0,1,0,0,0,0,0,0,65535,58403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39571,443,39571,443,0,0,0,0.0,10,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,27425,24513,1,0,63,6,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1556249923,0,10,0,2,0,1,0,0,0,0,0,0,65535,2116,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56267,443,56267,443,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,36405,1077,1,0,64,17,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,18690,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3077,123,0,0,3077,123,48,1.8031936341987849,4,1
577,2048,0,0,0,0,0,0,4,5,0,577,3,0,0,18190,27367,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,4160435809,3704498760,5,0,5,0,0,0,1,1,0,0,0,8440,10436,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3733,8443,3733,8443,0,0,537,7.374139781603968,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,45456,28980,1,0,64,6,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,3320514123,1599134007,5,0,4,0,0,0,0,1,0,0,0,8440,36365,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3410,8443,3410,8443,0,0,1380,7.588367724219731,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,15698,53060,1,0,63,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2541596213,0,10,0,2,0,1,0,0,0,0,0,0,65535,47300,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33562,443,33562,443,0,0,0,0.0,4,1
366,2048,0,0,0,0,0,0,4,5,0,366,3,0,0,17049,23487,1,0,64,6,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1668927286,3564848469,5,0,5,0,0,0,1,1,0,0,0,8440,6137,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4169,8443,4169,8443,0,0,326,7.27088864190563,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,0,33097,1,0,64,6,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,1981227083,0,5,0,8,0,0,1,0,0,0,0,0,0,12835,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3289,8443,3289,8443,0,0,0,0.0,5,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,19979,55825,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,13309690,0,8,0,2,0,1,0,0,0,0,0,0,5840,64981,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3850,8443,3850,8443,0,0,0,0.0,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,619,31959,1,0,64,6,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1129600227,0,8,0,2,0,1,0,0,0,0,0,0,5840,54796,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3462,8443,3462,8443,0,0,0,0.0,5,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,0,4605,1,0,64,17,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,36344,0,0,0,0,0,0,0,1,0,0,0,0,10305,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,24292,53,0,0,24292,53,48,3.961461442680792,4,1
1420,2048,0,0,0,0,0,0,4,5,0,1420,3,0,0,39833,57419,1,0,64,6,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,1942539310,2915446926,5,0,4,0,0,0,0,1,0,0,0,8440,36069,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,4053,8443,4053,8443,0,0,1380,7.620984855872103,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,18781,49948,1,0,63,6,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,272984705,0,10,0,2,0,1,0,0,0,0,0,0,65535,49773,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,46109,443,46109,443,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,40248,31228,1,0,63,6,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,2219830822,0,10,0,2,0,1,0,0,0,0,0,0,65535,18109,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,53703,8443,53703,8443,0,0,0,0.0,4,1
301,2048,0,0,0,0,0,0,4,5,0,301,3,0,0,42051,33504,1,0,64,6,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,20838293,1832104792,5,0,5,0,0,0,1,1,0,0,0,8440,35432,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3848,8443,3848,8443,0,0,261,7.12927537020464,5,1
