pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,44150,26117,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2763963690,260101660,8,0,5,0,0,0,1,1,0,0,0,3754,37211,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46326,80,46326,0,0,17,3.616874605956223,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1102123909,1868173493,10,0,3,0,1,0,0,1,0,0,0,28960,33420,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37771,80,37771,0,0,0,0.0,7,1
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,35262,34569,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1840240181,1190774057,8,0,6,1,0,0,1,1,0,0,0,3754,46288,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59116,80,59116,0,0,453,5.102385716046363,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49444,20840,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3964628065,1546212556,8,0,4,0,0,0,0,1,0,0,0,3754,7893,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46359,80,46359,0,0,0,0.0,7,1
720,2048,0,0,0,0,0,0,4,5,0,720,3,0,0,379,3702,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1535603832,1847308479,8,0,5,0,0,0,1,1,0,0,0,3754,34883,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43576,80,43576,0,0,668,4.857784373724861,14,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2796538249,3904459685,10,0,3,0,1,0,0,1,0,0,0,28960,57047,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55715,80,55715,0,0,0,0.0,3,1
505,2048,0,0,0,0,0,0,4,5,0,505,3,0,0,10756,59075,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1007929951,633901473,8,0,6,1,0,0,1,1,0,0,0,3754,12331,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53853,80,53853,0,0,453,5.106800727083891,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,15771,54496,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1114698975,1522550354,8,0,5,0,0,0,1,1,0,0,0,3754,447,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58053,80,58053,0,0,17,3.616874605956223,4,1
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,8847,60570,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,969299450,3472269467,8,0,6,1,0,0,1,1,0,0,0,3754,23338,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60639,80,60639,0,0,867,5.1764340780563245,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,26990,43277,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3311568893,1042650869,8,0,5,0,0,0,1,1,0,0,0,3754,23222,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53206,80,53206,0,0,17,3.616874605956223,14,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4597,152,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1890756443,665615011,8,0,4,0,0,0,0,1,0,0,0,3754,17664,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46386,80,46386,0,0,0,0.0,16,1
920,2048,0,0,0,0,0,0,4,5,0,920,3,0,0,55114,14302,1,0,64,6,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1230539065,4284874954,8,0,6,1,0,0,1,1,0,0,0,3754,10617,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53646,80,53646,0,0,868,5.182247667471541,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52046,18238,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,703981600,1041651384,8,0,4,0,0,0,0,1,0,0,0,3754,5392,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45657,80,45657,0,0,0,0.0,4,1
906,2048,0,0,0,0,0,0,4,5,0,906,3,0,0,128,3767,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2503239705,3914588690,8,0,6,1,0,0,1,1,0,0,0,3754,13332,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39216,80,39216,0,0,854,5.131016328042652,4,1
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,56426,13453,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2326743059,3434505827,8,0,5,0,0,0,1,1,0,0,0,3754,37217,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39721,80,39721,0,0,405,5.025879430901239,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,9364,60920,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3746774328,153658940,8,0,4,0,0,0,0,1,0,0,0,3754,37902,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54480,80,54480,0,0,0,0.0,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,7192,63075,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2643430563,4155755953,8,0,5,0,0,0,1,1,0,0,0,3754,11340,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54844,80,54844,0,0,17,3.616874605956223,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,27922,42345,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3658403831,368895520,8,0,5,0,0,0,1,1,0,0,0,3754,24206,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46811,80,46811,0,0,17,3.616874605956223,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,309830059,1141572346,10,0,3,0,1,0,0,1,0,0,0,28960,46400,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50230,80,50230,0,0,0,0.0,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12398,57886,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3406093716,2734776896,8,0,4,0,0,0,0,1,0,0,0,3754,48533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41785,80,41785,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26624,43660,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1900908091,1190916253,8,0,4,0,0,0,0,1,0,0,0,3754,25496,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35627,80,35627,0,0,0,0.0,4,1
478,2048,0,0,0,0,0,0,4,5,0,478,3,0,0,24415,45443,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,4222402413,3303110021,8,0,6,1,0,0,1,1,0,0,0,3754,46148,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37996,80,37996,0,0,426,5.056962061962806,3,1
907,2048,0,0,0,0,0,0,4,5,0,907,3,0,0,38899,30530,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2419828311,3174376934,8,0,6,1,0,0,1,1,0,0,0,3754,4990,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60370,80,60370,0,0,855,5.130532377008137,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3386008364,3264096295,10,0,3,0,1,0,0,1,0,0,0,28960,38766,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,44491,80,44491,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,26692,43592,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,519732216,4154535957,8,0,4,0,0,0,0,1,0,0,0,3754,14743,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,41249,80,41249,0,0,0,0.0,4,1
82,2048,0,0,0,0,0,0,4,5,0,82,3,0,0,1192,3527,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3037904372,2994304664,8,0,6,1,0,0,1,1,0,0,0,3754,52592,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59189,80,59189,0,0,30,3.653235913127292,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3698211423,350813985,10,0,3,0,1,0,0,1,0,0,0,28960,57209,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39536,80,39536,0,0,0,0.0,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,2037,2695,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,892380034,1345559622,8,0,5,0,0,0,1,1,0,0,0,3754,11258,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50611,80,50611,0,0,17,3.616874605956223,14,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4258916111,2404665522,10,0,3,0,1,0,0,1,0,0,0,28960,47247,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,37523,80,37523,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3898379436,2165359353,10,0,3,0,1,0,0,1,0,0,0,28960,52230,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,35600,80,35600,0,0,0,0.0,10,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49445,20839,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,620568063,923942308,8,0,4,0,0,0,0,1,0,0,0,3754,3205,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,48760,80,48760,0,0,0,0.0,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,24440,45827,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2866332893,1115273255,8,0,5,0,0,0,1,1,0,0,0,3754,42430,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,49450,80,49450,0,0,17,3.616874605956223,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,38333,31934,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2493359619,3462520761,8,0,5,0,0,0,1,1,0,0,0,3754,34183,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,47219,80,47219,0,0,17,3.616874605956223,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,57336,12931,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,325908953,152622223,8,0,5,0,0,0,1,1,0,0,0,3754,54098,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59372,80,59372,0,0,17,3.616874605956223,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65074,5210,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2285342162,2046771837,8,0,4,0,0,0,0,1,0,0,0,3754,52699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,50863,80,50863,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49439,20845,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2106392629,3033023527,8,0,4,0,0,0,0,1,0,0,0,3754,37271,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,55354,80,55354,0,0,0,0.0,2,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11958,58326,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,1355213424,2778284306,8,0,4,0,0,0,0,1,0,0,0,3754,48533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43722,80,43722,0,0,0,0.0,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,3274,1458,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,721282187,2071518433,8,0,5,0,0,0,1,1,0,0,0,3754,61428,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45398,80,45398,0,0,17,3.616874605956223,14,1
504,2048,0,0,0,0,0,0,4,5,0,504,3,0,0,30542,39290,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4290636895,1090809371,8,0,6,1,0,0,1,1,0,0,0,3754,5969,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51470,80,51470,0,0,452,5.103375887420706,4,1
699,2048,0,0,0,0,0,0,4,5,0,699,3,0,0,17373,52264,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2677808030,2319579723,8,0,6,1,0,0,1,1,0,0,0,3754,23991,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34702,80,34702,0,0,647,5.106444581936858,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,33440,36844,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3624352334,841883232,8,0,4,0,0,0,0,1,0,0,0,3754,30574,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54141,80,54141,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3613516701,879942314,10,0,3,0,1,0,0,1,0,0,0,28960,18545,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,60052,80,60052,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3401883651,2007303944,10,0,3,0,1,0,0,1,0,0,0,28960,35309,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46442,80,46442,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49553,20731,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,732293067,251640363,8,0,4,0,0,0,0,1,0,0,0,3754,44751,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,34875,80,34875,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4988,65296,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3320945424,2608895921,8,0,4,0,0,0,0,1,0,0,0,3754,13403,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,36512,80,36512,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,589128872,2380742497,10,0,3,0,1,0,0,1,0,0,0,28960,41041,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46438,80,46438,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25802,44482,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,2193598034,357095585,8,0,4,0,0,0,0,1,0,0,0,3754,41783,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,54941,80,54941,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49048,21236,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2604443405,3454367053,8,0,4,0,0,0,0,1,0,0,0,3754,5561,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51533,80,51533,0,0,0,0.0,7,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,30264,40003,1,0,64,6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2570027014,3946058218,8,0,5,0,0,0,1,1,0,0,0,3754,27151,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,46529,80,46529,0,0,17,3.616874605956223,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53802,16482,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1166456182,1165023839,8,0,4,0,0,0,0,1,0,0,0,3754,64154,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40662,80,40662,0,0,0,0.0,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52501,17783,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,16992127,3751794888,8,0,4,0,0,0,0,1,0,0,0,3754,34146,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,45835,80,45835,0,0,0,0.0,9,1
919,2048,0,0,0,0,0,0,4,5,0,919,3,0,0,19651,49766,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1521333528,3416218898,8,0,6,1,0,0,1,1,0,0,0,3754,60704,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,42845,80,42845,0,0,867,5.17905865826519,14,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,25410,44874,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1903228163,839830946,8,0,4,0,0,0,0,1,0,0,0,3754,21249,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59444,80,59444,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49157,21127,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1218215361,341581752,8,0,4,0,0,0,0,1,0,0,0,3754,18474,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,33418,80,33418,0,0,0,0.0,3,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49331,20953,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1927013793,2811024828,8,0,4,0,0,0,0,1,0,0,0,3754,40572,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,51392,80,51392,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,6105,64179,1,0,64,6,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3802836625,1873568534,8,0,4,0,0,0,0,1,0,0,0,3754,31963,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,52195,80,52195,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,49433,20851,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,586223721,3902088938,8,0,4,0,0,0,0,1,0,0,0,3754,8251,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,32852,80,32852,0,0,0,0.0,16,1
457,2048,0,0,0,0,0,0,4,5,0,457,3,0,0,44403,25476,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,587111531,3443908701,8,0,5,0,0,0,1,1,0,0,0,3755,28575,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,40239,80,40239,0,0,405,5.025879430901239,4,1
69,2048,0,0,0,0,0,0,4,5,0,69,3,0,0,54529,15738,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,785648566,465503597,8,0,5,0,0,0,1,1,0,0,0,3754,19958,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,53992,80,53992,0,0,17,3.616874605956223,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4741,1,0,64,6,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,4128877559,2254218077,10,0,3,0,1,0,0,1,0,0,0,28960,19657,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,39733,80,39733,0,0,0,0.0,4,1
1500,2048,0,0,0,0,0,0,4,5,0,1500,3,0,0,38106,30730,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2470985314,3646877800,8,0,4,0,0,0,0,1,0,0,0,3754,40087,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,58434,80,58434,0,0,1448,5.0211291657665,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,45595,24689,1,0,64,6,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,609480887,1395294071,8,0,4,0,0,0,0,1,0,0,0,3754,9865,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,80,2,80,43929,80,43929,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1193,3556,1,0,64,6,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,3037904403,2994304665,8,0,4,0,0,0,0,1,0,0,0,3754,10854,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,80,3,80,59189,80,59189,0,0,0,0.0,10,1
