pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,61396,32584,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2648793455,2106666175,5,0,4,0,0,0,0,1,0,0,0,2920,29513,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47635,443,47635,443,0,0,0,0.0,4,1
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.449919165586552,4,1
99,2048,0,0,0,0,0,0,4,5,0,99,3,0,0,16691,53531,1,0,64,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,79,27554,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,33478,53,0,0,33478,53,71,4.633567675958985,14,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,43948,520,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1191181547,883720013,8,0,4,0,0,0,0,1,0,0,0,7024,48712,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50262,443,50262,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,20233,59394,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1555443751,1997293613,5,0,4,0,0,0,0,1,0,0,0,8360,45879,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,35785,80,35785,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,26671,59597,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2812229723,493008128,5,0,4,0,0,0,0,1,0,0,0,5680,22071,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,42369,443,42369,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36956,42539,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4283496162,1078330004,5,0,4,0,0,0,0,1,0,0,0,8976,47071,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38718,80,38718,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10603,7501,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315289944,5,0,4,0,0,0,0,1,0,0,0,8976,48082,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,4,1
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.449919165586552,3,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54506,39474,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4141063518,435318433,5,0,4,0,0,0,0,1,0,0,0,5680,7472,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37440,443,37440,443,0,0,0,0.0,2,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,23179,29010,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3548849898,3246186085,8,0,9,0,0,1,0,1,0,0,0,7024,41284,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37335,443,37335,443,0,0,0,0.0,4,1
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33870,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,34218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.292578223086814,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21764,59779,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2526361567,493400662,5,0,4,0,0,0,0,1,0,0,0,8360,8494,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54066,80,54066,80,0,0,0,0.0,4,1
174,2048,0,0,0,0,0,0,4,5,0,174,3,0,0,48482,45364,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4180735698,1231875090,5,0,5,0,0,0,1,1,0,0,0,5680,23507,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37443,443,37443,443,0,0,134,6.458000060193866,8,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58794,24921,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242345295,5,0,4,0,0,0,0,1,0,0,0,8360,3902,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25486,2959,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2104176823,2294499072,5,0,4,0,0,0,0,1,0,0,0,2920,50898,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37445,443,37445,443,0,0,0,0.0,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39879,4589,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,65466869,560866146,8,0,4,0,0,0,0,1,0,0,0,5656,54560,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43075,443,43075,443,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15863,63700,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3393744985,2342005419,5,0,4,0,0,0,0,1,0,0,0,8976,51757,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52572,80,52572,80,0,0,0,0.0,4,1
626,2048,0,0,0,0,0,0,4,5,0,626,3,0,0,0,33870,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,606,34218,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,598,5.292578223086814,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,41519,44749,1,0,64,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1678953397,1781657472,5,0,4,0,0,0,0,1,0,0,0,2920,26070,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,51597,443,51597,443,0,0,0,0.0,7,1
293,2048,0,0,0,0,0,0,4,5,0,293,3,0,0,0,34203,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,273,5012,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,265,4.26388764330807,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,58830,24885,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,955298601,4242435096,5,0,7,1,0,0,0,1,0,0,0,8360,45170,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,38283,80,38283,80,0,0,0,0.0,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,15918,63645,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3393744985,2342146179,5,0,4,0,0,0,0,1,0,0,0,8976,42067,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52572,80,52572,80,0,0,0,0.0,4,1
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.449919165586552,16,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14696,3460,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800064153,5,0,4,0,0,0,0,1,0,0,0,3456,26528,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,1
470,2048,0,0,0,0,0,0,4,5,0,470,3,0,0,0,34026,1,0,255,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,450,40652,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,442,5.528251121141329,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,48022,31577,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2276383314,3943105221,5,0,4,0,0,0,0,1,0,0,0,8360,40285,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40400,80,40400,80,0,0,0,0.0,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3444,12544,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305701607,5,0,4,0,0,0,0,1,0,0,0,7596,14838,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14694,3462,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730547,2800063765,5,0,4,0,0,0,0,1,0,0,0,2920,27618,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,14763,3393,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3459730713,2800228373,5,0,4,0,0,0,0,1,0,0,0,8976,53393,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60847,80,60847,80,0,0,0,0.0,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,45415,48565,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2379471646,1370844818,5,0,4,0,0,0,0,1,0,0,0,5680,63724,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,43535,443,43535,443,0,0,0,0.0,4,1
591,2048,0,0,0,0,0,0,4,5,0,591,3,0,0,0,55229,1,0,255,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,571,54654,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,0,0,9,9,2,2,5353,5353,0,0,5353,5353,563,5.460355815979862,7,1
672,2048,0,0,0,0,0,0,4,5,0,672,3,0,0,0,33824,1,0,255,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,652,2856,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,0,0,9,9,2,2,5353,5353,0,0,5353,5353,644,5.460848208124491,5,1
627,2048,0,0,0,0,0,0,4,5,0,627,3,0,0,0,55193,1,0,255,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,607,25945,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,12,0,9,9,2,2,5353,5353,0,0,5353,5353,599,5.255359388098409,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,3478,12510,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2386916324,305784407,5,0,4,0,0,0,0,1,0,0,0,8976,61728,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,42044,80,42044,80,0,0,0,0.0,4,1
428,2048,0,0,0,0,0,0,4,5,0,428,3,0,0,0,34068,1,0,255,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,408,18991,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,9,9,2,2,5353,5353,0,0,5353,5353,400,5.4967242512699945,4,1
242,2048,0,0,0,0,0,0,4,5,0,242,3,0,0,17991,10252,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2460883747,3965258741,5,0,5,0,0,0,1,1,0,0,0,5680,3666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48309,443,48309,443,0,0,202,7.025664762401192,7,1
361,2048,0,0,0,0,0,0,4,5,0,361,3,0,0,0,34135,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,341,45614,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,333,5.44265573275702,4,1
91,2048,0,0,0,0,0,0,4,5,0,91,3,0,0,61401,32528,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2648793890,2106666312,5,0,5,0,0,0,1,1,0,0,0,2920,48889,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,47635,443,47635,443,0,0,51,5.116258126744043,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,47981,31618,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2276383314,3942992061,5,0,4,0,0,0,0,1,0,0,0,8360,22375,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40400,80,40400,80,0,0,0,0.0,14,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,4,1
358,2048,0,0,0,0,0,0,4,5,0,358,3,0,0,0,55462,1,0,255,17,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,338,54266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,330,5.4565717322242095,11,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38463,43088,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408807490,5,0,4,0,0,0,0,1,0,0,0,8360,5239,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,4,1
509,2048,0,0,0,0,0,0,4,5,0,509,3,0,0,33350,18382,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2353391517,2179545088,8,0,5,0,0,0,1,1,0,0,0,7024,7712,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,33792,443,33792,443,0,0,457,7.5065346429647,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,7562,6684,1,0,64,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4204876374,1607665391,5,0,4,0,0,0,0,1,0,0,0,8976,167,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54504,80,54504,80,0,0,0,0.0,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,54501,39479,1,0,64,6,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4141063384,435317963,5,0,4,0,0,0,0,1,0,0,0,5680,8076,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37440,443,37440,443,0,0,0,0.0,8,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,21727,59816,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2526361567,493298542,5,0,4,0,0,0,0,1,0,0,0,8360,45079,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,54066,80,54066,80,0,0,0,0.0,10,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,10596,7508,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2862317364,3315276144,5,0,4,0,0,0,0,1,0,0,0,8976,61882,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,40389,80,40389,80,0,0,0,0.0,4,1
1,34525,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,9,1
72,2048,0,0,0,0,0,0,4,5,0,72,3,0,0,21083,49166,1,0,64,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,14864,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,13,2,3,53,54921,53,0,0,54921,53,44,3.720128777433189,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,38486,43065,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,300906166,3408868210,5,0,4,0,0,0,0,1,0,0,0,8360,10054,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,58382,80,58382,80,0,0,0,0.0,9,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,36729,7739,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2516381143,3155040826,8,0,4,0,0,0,0,1,0,0,0,2920,2658,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52035,80,52035,80,0,0,0,0.0,7,1
259,2048,0,0,0,0,0,0,4,5,0,259,3,0,0,43943,318,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1191181206,883715962,8,0,5,0,0,0,1,1,0,0,0,2920,1604,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,50262,443,50262,443,0,0,207,4.77087877723694,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,25492,2953,1,0,64,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2104177030,2294502872,5,0,4,0,0,0,0,1,0,0,0,5680,44131,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37445,443,37445,443,0,0,0,0.0,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,1733,42735,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1146441200,1788019311,8,0,4,0,0,0,0,1,0,0,0,5656,7050,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,37459,443,37459,443,0,0,0,0.0,16,1
40,2048,0,0,0,0,0,0,4,6,192,40,3,0,0,0,61384,1,0,1,2,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,2.216917186688699,14,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,39295,12894,1,0,64,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,847038782,3210891072,8,0,4,0,0,0,0,1,0,0,0,5656,42495,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,3,443,56402,443,56402,443,0,0,0,0.0,4,1
472,2048,0,0,0,0,0,0,4,5,0,472,3,0,0,0,34024,1,0,255,17,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,452,40178,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,9,9,2,2,5353,5353,0,0,5353,5353,444,5.5323975115744,4,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,22742,63526,1,0,64,6,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1167857534,1964863124,5,0,4,0,0,0,0,1,0,0,0,5680,44533,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48980,443,48980,443,0,0,0,0.0,2,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,36930,49338,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1218560552,1070727285,5,0,7,1,0,0,0,1,0,0,0,5680,41901,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,48982,443,48982,443,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,29449,52262,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2174101041,1506966718,5,0,4,0,0,0,0,1,0,0,0,8976,9454,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,60813,80,60813,80,0,0,0,0.0,7,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,30905,55363,1,0,64,6,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,2279745133,3216557665,5,0,4,0,0,0,0,1,0,0,0,5680,57023,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,2,443,39660,443,39660,443,0,0,0,0.0,14,1
40,2048,0,0,0,0,0,0,4,5,0,40,3,0,0,56845,27032,1,0,64,6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1233883260,2335723171,5,0,4,0,0,0,0,1,0,0,0,8976,5748,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,3,80,52978,80,52978,80,0,0,0,0.0,14,1
359,2048,0,0,0,0,0,0,4,5,0,359,3,0,0,0,34137,1,0,255,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,339,34356,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,9,9,2,2,5353,5353,0,0,5353,5353,331,5.449919165586552,14,1
