pck_size,Ether_type,LLC_dsap,LLC_ssap,LLC_ctrl,EAPOL_version,EAPOL_type,EAPOL_len,IP_version,IP_ihl,IP_tos,IP_len,IP_flags,IP_Z,IP_MF,IP_id,IP_chksum,IP_DF,IP_frag,IP_ttl,IP_proto,IP_options,IP_add_count,ICMP_type,ICMP_code,ICMP_chksum,ICMP_id,ICMP_seq,ICMP_ts_ori,ICMP_ts_rx,ICMP_ts_tx,ICMP_ptr,ICMP_reserved,ICMP_length,ICMP_nexthopmtu,ICMP_unused,TCP_seq,TCP_ack,TCP_dataofs,TCP_reserved,TCP_flags,TCP_FIN,TCP_SYN,TCP_RST,TCP_PSH,TCP_ACK,TCP_URG,TCP_ECE,TCP_CWR,TCP_window,TCP_chksum,TCP_urgptr,TCP_options,UDP_len,UDP_chksum,DHCP_options,BOOTP_op,BOOTP_htype,BOOTP_hlen,BOOTP_hops,BOOTP_xid,BOOTP_secs,BOOTP_flags,BOOTP_sname,BOOTP_file,BOOTP_options,DNS_length,DNS_id,DNS_qr,DNS_opcode,DNS_aa,DNS_tc,DNS_rd,DNS_ra,DNS_z,DNS_ad,DNS_cd,DNS_rcode,DNS_qdcount,DNS_ancount,DNS_nscount,DNS_arcount,sport_class,dport_class,sport23,dport23,sport_bare,dport_bare,TCP_sport,TCP_dport,UDP_sport,UDP_dport,payload_bytes,entropy,Protocol,Label
32,2048,0,0,0,0,0,0,4,5,0,32,3,0,0,0,44749,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,58636,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,1270,8765,0,0,1270,8765,4,2.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,52212,17892,1,0,64,6,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3823368750,1323882067,8,0,4,0,0,0,0,1,0,0,0,3432,25262,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,49744,10000,49744,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,53119,49548,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1100480006,1011121599,8,0,7,1,0,0,0,1,0,0,0,2896,25764,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,51415,10000,51415,0,0,0,0.0,7,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,34963,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,21918,0,0,21918,21918,58,4.387563537969911,4,1
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,61320,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,20560,38807,0,0,20560,38807,186,2.140451236287942,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13049,57065,1,0,64,17,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,15344,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3072,53,0,0,3072,53,32,2.8973683589017414,4,1
85,2048,0,0,0,0,0,0,4,5,0,85,3,0,0,0,9685,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,21006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,5336,5336,0,0,5336,5336,57,4.336675759513088,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,30748,56060,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1120349633,2254202488,8,0,4,0,0,0,0,1,0,0,0,2920,30490,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3731,80,3731,80,0,0,0,0.0,3,1
480,2048,0,0,0,0,0,0,4,5,0,480,3,0,0,50371,17067,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1281667349,991912624,8,0,5,0,0,0,1,1,0,0,0,2920,17133,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3301,8767,3301,8767,0,0,428,5.631942200655855,7,1
480,2048,0,0,0,0,0,0,4,5,0,480,3,0,0,14930,52508,1,0,64,6,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3884126231,4051669992,8,0,5,0,0,0,1,1,0,0,0,2920,3946,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3800,8767,3800,8767,0,0,428,5.608761145075102,8,1
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,61320,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,20560,38807,0,0,20560,38807,186,2.140451236287942,4,1
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,33848,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,35681,8765,0,0,35681,8765,379,4.981966615151719,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,65513,21298,1,0,64,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1090767311,3348281030,8,0,4,0,0,0,0,1,0,0,0,2920,29284,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4289,80,4289,80,0,0,0,0.0,5,1
85,2048,0,0,0,0,0,0,4,5,0,85,3,0,0,0,9685,1,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,21006,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,5336,5336,0,0,5336,5336,57,4.336675759513088,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,23086,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60625,60625,0,0,60625,60625,58,4.387563537969911,4,1
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,61320,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,20560,38807,0,0,20560,38807,186,2.140451236287942,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,44380,58287,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1069528404,3484240023,8,0,7,1,0,0,0,1,0,0,0,2896,11276,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,10000,37747,10000,37747,0,0,0,0.0,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,34963,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,21918,0,0,21918,21918,58,4.387563537969911,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,39118,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52608,52608,0,0,52608,52608,58,4.422046296590601,4,1
480,2048,0,0,0,0,0,0,4,5,0,480,3,0,0,10825,56613,1,0,64,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1955495287,664587915,8,0,5,0,0,0,1,1,0,0,0,2920,65372,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3800,8767,3800,8767,0,0,428,5.614550929350486,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,12683,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,379,4.963769878374626,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,26612,4005,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1099781423,0,10,0,2,0,1,0,0,0,0,0,0,5840,37147,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4880,80,4880,80,0,0,0,0.0,7,1
85,2048,0,0,0,0,0,0,4,5,0,85,3,0,0,0,9685,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,30930,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,1270,1270,0,0,1270,1270,57,4.336675759513088,3,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,38405,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,60625,8765,0,0,60625,8765,379,4.956541501541323,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,34963,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,21918,0,0,21918,21918,58,4.387563537969911,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,22430,14702,1,0,64,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1075595928,2831923631,8,0,7,1,0,0,0,1,0,0,0,2896,38025,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,50199,10000,50199,0,0,0,0.0,3,1
214,2048,0,0,0,0,0,0,4,5,0,214,3,0,0,0,4396,1,0,64,17,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,194,54203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,20560,45924,0,0,20560,45924,186,2.140451236287942,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,58523,37629,1,0,64,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1120838640,0,10,0,2,0,1,0,0,0,0,0,0,5840,11401,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4880,80,4880,80,0,0,0,0.0,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,3706715173,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1385665764392507,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,16813,13804,1,0,64,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1070159490,0,10,0,2,0,1,0,0,0,0,0,0,5840,44345,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4879,80,4879,80,0,0,0,0.0,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,3,1,1,6,0,2039602746,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.1385665764392507,4,1
32,2048,0,0,0,0,0,0,4,5,0,32,3,0,0,0,44749,1,0,64,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,64816,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,60625,8765,0,0,60625,8765,4,2.0,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,23086,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60625,60625,0,0,60625,60625,58,4.387563537969911,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,4284,63582,1,0,64,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4041222820,2137905748,8,0,7,1,0,0,0,1,0,0,0,2920,32871,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3800,8767,3800,8767,0,0,0,0.0,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,12391,24741,1,0,64,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1116697273,1862743250,8,0,7,1,0,0,0,1,0,0,0,2896,40719,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,57558,10000,57558,0,0,0,0.0,4,1
85,2048,0,0,0,0,0,0,4,5,0,85,3,0,0,0,9685,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,30930,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,1270,1270,0,0,1270,1270,57,4.336675759513088,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,38800,29058,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4069127969,0,10,0,2,0,1,0,0,0,0,0,0,5840,33814,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3802,8767,3802,8767,0,0,0,0.0,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,39118,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,52608,52608,0,0,52608,52608,58,4.422046296590601,14,1
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,7,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,23086,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,3,3,60625,60625,0,0,60625,60625,58,4.387563537969911,7,1
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,1
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44396,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,21977,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,60625,8765,0,0,60625,8765,357,5.070220970744347,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,4630,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,35681,35681,0,0,35681,35681,58,4.400578839731351,7,1
6,0,0,1,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1.584962500721156,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,2431,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,37040,37040,0,0,37040,37040,58,4.331613322489972,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,38770,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,18099,18099,0,0,18099,18099,58,4.353080779349222,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,1866376454,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.017790951354845,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,42589,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,52608,8765,0,0,52608,8765,379,4.933274139324076,7,1
385,2048,0,0,0,0,0,0,4,5,0,385,3,0,0,0,44396,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,365,29174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,52608,8765,0,0,52608,8765,357,5.072615236773124,16,1
95,34958,0,0,0,1,3,95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,95,1.6313145368868314,4,1
576,2048,0,0,0,0,0,0,4,5,0,576,2,0,0,0,30894,0,0,64,17,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,556,0,1,1,1,6,0,1936047462,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,68,67,68,67,0,0,68,67,548,1.022818118329596,7,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,7094,14181,1,0,64,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1127303712,845724032,8,0,7,1,0,0,0,1,0,0,0,2920,2050,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,3755,80,3755,80,0,0,0,0.0,16,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,59455,36705,1,0,64,6,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1068170498,1031621695,8,0,7,1,0,0,0,1,0,0,0,2920,3356,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4879,80,4879,80,0,0,0,0.0,3,1
85,2048,0,0,0,0,0,0,4,5,0,85,3,0,0,0,9685,1,0,64,17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,30930,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,1270,1270,0,0,1270,1270,57,4.336675759513088,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,19427,48431,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4041804286,0,10,0,2,0,1,0,0,0,0,0,0,5840,37232,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,3800,8767,3800,8767,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,0,4561,1,0,64,6,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4040884303,523612818,10,0,3,0,1,0,0,1,0,0,0,5792,45000,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,50378,10000,50378,0,0,0,0.0,4,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,13909,56205,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,40,15345,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,2,53,3072,53,0,0,3072,53,32,2.9834585933443494,7,1
60,2048,0,0,0,0,0,0,4,5,0,60,3,0,0,64038,32114,1,0,64,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,1099089931,0,10,0,2,0,1,0,0,0,0,0,0,5840,7928,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,2,80,4880,80,4880,80,0,0,0,0.0,4,1
76,2048,0,0,0,0,0,0,4,5,0,76,3,0,0,0,42560,1,0,64,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,38718,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,2,123,3072,123,0,0,3072,123,48,1.3886865525783176,4,1
86,2048,0,0,0,0,0,0,4,5,0,86,3,0,0,0,9684,1,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,66,34963,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,21918,0,0,21918,21918,58,4.387563537969911,4,1
52,2048,0,0,0,0,0,0,4,5,0,52,3,0,0,11409,25723,1,0,64,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1105752014,634640809,8,0,7,1,0,0,0,1,0,0,0,2896,44596,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,2,3,10000,52903,10000,52903,0,0,0,0.0,7,1
64,2048,0,0,0,0,0,0,4,5,0,64,3,0,0,0,44717,1,0,64,17,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,11788,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,2,2,21918,8765,0,0,21918,8765,36,4.138830127032207,4,1
407,2048,0,0,0,0,0,0,4,5,0,407,3,0,0,0,44374,1,0,64,17,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,387,42589,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,3,2,52608,8765,0,0,52608,8765,379,4.933274139324076,19,1
